Date,Open,High,Low,Close,Volume,returnsClosePrevRaw1,returnsOpenPrevRaw1,returnsClosePrevRaw10,returnsOpenPrevRaw10,returnsClosePrevMktres1,returnsClosePrevMktres10,returnsOpenPrevMktres1,returnsOpenPrevMktres10
2017-06-22,107.900002,107.900002,106.589996,100.546944,3098700,-0.002137178480787094,-0.0057131866673384435,-0.022305187974565932,-0.011089716697922136,-0.0004146922657322816,-0.03329897848321971,0.00213761625036611,-0.02404215397017153
2017-06-23,107.190002,109.040001,106.809998,101.211708,14115500,0.006611478912775359,-0.006580166699162726,-0.015034182388865114,-0.025545436363636265,0.007241176705651272,-0.02223666803272873,-0.0011526415347019895,-0.03656842150058045
2017-06-26,108.43,109.139999,107.470001,101.146156,3001900,-0.0006476721052864898,0.01156822443197636,-0.019068462701121613,-0.011847288475878237,-0.0010382247702801133,-0.02896144056725148,0.008037455315963721,-0.023085351104508912
2017-06-27,108.139999,108.400002,107.33000200000001,100.509491,3173100,-0.006294505151535401,-0.002674545789910554,-0.03756504811533623,-0.018604255946923387,0.0005770003954523248,-0.03993279566364344,0.0031317013091757377,-0.02979756072575194
2017-06-28,108.279999,108.959999,107.699997,101.839005,3568600,0.013227745825516113,0.0012946180996358247,-0.009380800240785803,-0.03061770896914162,0.0042730711183777675,-0.015760944803990075,0.008642045868806805,-0.03798868191081003
2017-06-29,109.160004,109.339996,107.809998,101.01509899999999,2404900,-0.008090279358090813,0.008127124197701452,-0.025119626240795223,0.0011923782554561502,0.004796168460912777,-0.029346375562058012,-0.001875285960050604,-0.011212031677135931
2017-06-30,108.199997,109.550003,107.860001,101.970093,3479200,0.00945397281647975,-0.008794493998003139,-0.022176249535253545,-0.023994262818020418,0.005917088880679328,-0.03334049121473021,0.009169782645178561,-0.03564508456672763
2017-07-03,109.019997,110.379997,109.019997,103.02808399999999,1806600,0.010375502942808756,0.007578558435634708,-0.01600639623973177,-0.023992838603209554,0.001966692681009719,-0.03197188519048454,0.005313195994636718,-0.04045192213404644
2017-07-05,110.129997,110.139999,108.239998,101.352142,2668100,-0.016266846231945742,0.010181618331910336,-0.0009228675228161176,-0.01006744269662918,-0.015223484504933667,-0.019301422753058194,0.0019414662539623349,-0.029535797769133502
2017-07-06,107.75,108.459999,107.32,100.89337900000001,2984200,-0.004526426289046648,-0.02161079692029777,0.0013009628770748183,-0.00709543882497532,0.006221769344616605,-0.019016557543047034,-0.010459757652976019,-0.02793587808108702
2017-07-07,107.889999,108.559998,106.839996,101.445763,2803200,0.005474928141716795,0.0012992946635730362,0.008939297051136608,-9.27062077348273e-05,0.0001706398228210563,-0.013060034554287748,0.011771147695051292,-0.022389772664663406
2017-07-10,108.0,109.480003,107.849998,101.58622,3467100,0.0013845526500697591,0.0010195662343086553,0.00370028337037831,0.0075566562635196455,0.0026004727517157035,-0.019128622624172288,0.0006890180386575789,-0.015482209333131308
2017-07-11,108.709999,109.040001,107.699997,101.670502,2356900,0.0008296597707839748,0.006574064814814706,0.005184042782604648,0.0025823019459558783,0.0016894076942045961,-0.017856835498832234,0.006095148129810225,-0.022285605032336342
2017-07-12,109.059998,110.220001,108.849998,102.25099200000001,2490200,0.005709522315528792,0.003219565846928285,0.017326731860576317,0.008507481121763139,-0.001322928422969898,-0.003312563209770229,-0.0005648383000292742,-0.015487543377706877
2017-07-13,109.239998,109.559998,108.389999,101.91391800000001,2155100,-0.003296535255129851,0.001650467662763111,0.0007356022380620164,0.00886589406045335,-0.0038540659341919008,-0.019903085352206605,-0.003219872454894261,-0.014185635626837851
2017-07-14,109.139999,109.720001,108.730003,102.55058299999999,2106700,0.006247085898512639,-0.0009154064612852952,0.01520053947578659,-0.0001832630933211732,0.0013868564276360712,-0.003796299645143631,0.0015387239517967886,-0.02293580942284211
2017-07-17,109.389999,109.440002,108.660004,102.101173,2431400,-0.0043823251594774515,0.0022906359015084643,0.001285474948031995,0.010998170360392967,-0.0029736111447324783,-0.01754910279088566,-0.004615682287444546,-0.008651579876022124
2017-07-18,108.989998,109.57,108.519997,102.288437,2349600,0.0018341023369046194,-0.003656650549928253,-0.0071790813852268265,-0.00027516970120633477,0.006760584254011423,-0.028559433366325895,0.0016852585671911207,-0.021013964999875623
2017-07-19,108.209999,108.970001,106.870003,100.968254,4192400,-0.012906473485365666,-0.00715661082955521,-0.003787665385503125,-0.01743392401981092,-0.016094847702729773,-0.02502682203364583,-0.003133465593689922,-0.04457726029930492
2017-07-20,108.769997,109.050003,104.269997,99.376602,6779600,-0.01576388554762964,0.0051751040123382275,-0.015033464187972134,0.009466329466357282,-0.013910796392924165,-0.03655257097124816,0.0008005583955398524,-0.014057689477286287
2017-07-21,105.089996,105.75,104.699997,98.1688,5562600,-0.012153786461726712,-0.03383286845176625,-0.032302610804948007,-0.02595238693069224,-0.009985573013004557,-0.05524020853135531,-0.02667881360670981,-0.051467065027394246
2017-07-24,104.760002,105.41999799999999,103.650002,97.054626,5340800,-0.011349573387878897,-0.003140108597967761,-0.04460835337706237,-0.02999998148148153,-0.00683364012871096,-0.07020958633300808,0.0004907221719982636,-0.057631456063040556
2017-07-25,104.290001,105.339996,103.699997,98.27179699999999,3923400,0.012541092064998427,-0.0044864546680707384,-0.03342862416475534,-0.04065861503687429,0.006945537731594939,-0.059352305274651386,-0.007899607243471812,-0.07167899083151527
2017-07-26,105.089996,105.269997,103.870003,97.766205,3263600,-0.005144833161033868,0.007670869616733356,-0.04386057203239657,-0.03640199956724732,-0.010198992615902555,-0.07334317697094979,0.004999666233309042,-0.06906036151710164
2017-07-27,103.970001,103.989998,101.059998,94.938652,6443800,-0.028921578780724877,-0.010657484466932488,-0.06844272241599036,-0.0482423754712995,-0.032264013454002594,-0.10000309131026665,-0.011239005212932118,-0.08496538945849753
2017-07-28,101.410004,103.389999,101.410004,96.717575,4471000,0.018737605417022296,-0.02462245816463915,-0.056879325590962204,-0.07082641626192432,0.017068210060010143,-0.09494410136169719,-0.028294288437413384,-0.10834008598183109
2017-07-31,103.459999,103.970001,102.910004,96.39922299999999,4266500,-0.0032915630897487613,0.020214918835818274,-0.05584607730216784,-0.05420970887841403,-0.0057311339461372035,-0.09119441704612335,0.015636488713822144,-0.09558714897549142
2017-08-01,102.959999,102.989998,101.730003,95.481689,4379700,-0.00951806426904489,-0.004832785664341643,-0.0665446476613969,-0.05532616855355854,-0.011806727747401484,-0.09098788134326787,-0.010153336069716669,-0.08233655851320766
2017-08-02,101.83000200000001,102.75,101.720001,95.809372,4470800,0.0034318936272690337,-0.010975106944202562,-0.05109409933938247,-0.058959403557521384,0.001357739485704525,-0.07699875632113685,-0.012929533838187058,-0.07849511560307113
2017-08-03,102.57,103.029999,102.269997,96.01535,4750200,0.0021498731877711563,0.007266993866895888,-0.03382337423853565,-0.05700098529928255,0.00040621547001307596,-0.055652238094071,0.006412634570345046,-0.08469132733543996
2017-08-04,102.690002,103.41999799999999,102.0,95.94982900000001,4142600,-0.0006824013035414689,0.001169952227747073,-0.022603627629144807,-0.0228375115743652,-0.0026667684235786625,-0.03452520002937637,-0.0010340674105823605,-0.03863687471274877
2017-08-07,102.349998,102.739998,102.0,96.034081,2543400,0.0008780838994510987,-0.0033109747139746792,-0.010515160812633484,-0.02300500146993123,-0.0010527050327309396,-0.015556622976937396,-0.005235757023150456,-0.033507745690194206
2017-08-08,102.199997,104.32,101.900002,96.492859,3282400,0.004777241529493992,-0.0014655691541880511,-0.018102223163783182,-0.020040310480004764,0.0027604992405649274,-0.03405954673827205,-0.0021794130524800744,-0.03613440851271141
2017-08-09,102.629997,103.82,102.510002,97.157623,3063800,0.00688925591892775,0.004207436522723151,-0.006224870853890674,-0.023408498369340447,0.003771174522117554,-0.03220532174831947,0.004272735968909939,-0.05140726413338002
2017-08-10,103.400002,104.440002,102.639999,96.146446,3509100,-0.010407593030554163,0.007502728466415087,0.012721836412844745,-0.005482341007191027,-0.009827007188086849,-0.03481341622198718,0.006522726289784033,-0.039088919166874035
2017-08-11,103.209999,104.589996,102.900002,96.970352,3340900,0.008569281905646431,-0.0018375531559468028,0.0026135580839368178,0.017749678818669512,0.00684222351911652,-0.04921866865117992,-0.0018191367129735466,-0.031084307557793327
2017-08-14,104.309998,105.16999799999999,104.199997,98.05645799999999,3189800,0.011200392466348852,0.010657872402459745,0.01719137300515383,0.008215725963809373,0.007601390147722259,-0.028891098054249817,0.008308157278285648,-0.043734056481577334
2017-08-15,104.949997,104.970001,104.309998,98.1688,2652300,0.0011456869062107522,0.006135548003749491,0.028142683986245753,0.01932787509059697,-5.5507937924224285e-05,-0.023650730736952646,0.0031887551547019445,-0.0338520333546309
2017-08-16,105.110001,106.129997,104.720001,99.105087,2915500,0.009537521086129042,0.0015245736500593132,0.03439867030962285,0.03221053653715922,0.00811504319273982,-0.018997071437902045,0.0005174770884393768,-0.024617191445986
2017-08-17,105.370003,105.639999,103.160004,96.60521700000001,3266800,-0.025224436763775726,0.0024736180908226935,0.006143465602114873,0.027298459588573687,-0.010748890716970286,-0.07029794570646657,0.002031705445186445,-0.03528952761959807
2017-08-18,103.360001,104.610001,102.870003,97.279335,3243600,0.006978070345828202,-0.01907565666482902,0.013856262318091117,0.0065244813219498266,0.010526730652917447,-0.06989536954632287,-0.01108162097435674,-0.08256742994125793
2017-08-21,104.029999,104.449997,103.370003,97.6632,2274500,0.00394600764900388,0.006482178729855237,0.01696396719826998,0.01641427486886715,0.0025730978508765458,-0.06175459239667409,0.007389044338816143,-0.07668803448791345
2017-08-22,104.760002,106.449997,104.760002,99.442131,2993600,0.01821495711793175,0.00701723548031552,0.03056466593035667,0.025048973338032576,0.00874716680941437,-0.0324694686887574,0.00416276197864122,-0.05945329585580107
2017-08-23,105.779999,106.379997,104.910004,98.346687,2844000,-0.01101589425914451,0.009736511841609286,0.012238504435210462,0.030692800273588672,-0.0057141274325374,-0.05196033173412819,0.005251500791423612,-0.038027322858755555
2017-08-24,105.389999,105.5,104.43,97.906639,2768700,-0.0044744567755495845,-0.0036868973689440088,0.018307416168040103,0.019245618583257018,-0.0014493410244283689,-0.03166678294281297,-0.003526596482414834,-0.04568515882691753
2017-08-25,105.300003,106.25,105.129997,98.543304,2473300,0.006502776589031978,-0.0008539330188246375,0.01622095792742928,0.02025001472967758,0.005359355195673336,-0.03081947464227624,0.0005838840495389088,-0.035271853402843605
2017-08-28,105.400002,105.650002,104.32,97.887917,2764600,-0.006650751227095131,0.0009496580926022791,-0.0017188159090958388,0.010449659868654315,-0.005249036057277281,-0.05366083689903365,0.00029587081310120935,-0.046484014409220356
2017-08-29,103.769997,105.209999,103.410004,98.853188,3191600,0.009860982127140483,-0.015464942780551327,0.0069715428934651325,-0.01124344958294754,0.006767195541985591,-0.037086587232936494,-0.008050413719883064,-0.07444922742592437
2017-08-30,105.0,105.58000200000001,104.790001,98.82494399999999,2592700,-0.0002857166326291072,0.011853165997489645,-0.0028267267451166367,-0.0010465321944007622,-0.001069849664141424,-0.042085423590122795,0.0032443577741691825,-0.05005986849348214
2017-08-31,105.309998,105.790001,104.839996,99.163963,2744400,0.0034305002996004585,0.00295236190476178,0.02648662338805141,-0.0005694694722557792,0.00043038763776225594,0.0017013506495296817,-0.0012226151442144648,-0.03832455101152496
2017-09-01,105.639999,106.269997,104.779999,99.324066,2347700,0.0016145280518893301,0.0031336151008189983,0.0210191712350829,0.022058803966149343,-0.00012454288381361038,0.0002533464754341883,0.0009535102058423808,-0.0019840950701379917
2017-09-05,105.089996,105.349998,103.849998,98.033875,2598700,-0.012989711879092924,-0.005206389674426326,0.0037954418859917904,0.01018933971151914,0.005336943965581948,-0.021856533247200473,0.0003721132481178122,-0.013295188910752185
2017-09-06,104.650002,106.269997,104.510002,98.890854,4378700,0.008741662002037742,-0.004186830495264249,-0.005543696564587863,-0.001050019071210051,0.0058875242386024745,-0.03177985113350987,0.0030859404342672443,-0.028576626310134016
2017-09-07,105.209999,105.739998,104.800003,99.342888,3622900,0.004571039501792606,0.005351141799309289,0.010129482043457205,-0.005388542308456645,0.007621426868390942,-0.014788679195826823,0.006070921192976984,-0.03264100447154267
2017-09-08,105.639999,107.290001,104.970001,100.962654,3228200,0.016304800802650288,0.004087064006150332,0.031213562545028273,0.0023721415919171207,0.016769030473708646,0.0067485926666905225,0.009006355478961971,-0.025353471227971283
2017-09-11,107.300003,108.110001,107.199997,101.800804,3818100,0.008301584465083556,0.015713782806832555,0.03305653319681667,0.018993351785564494,-0.008850860067981,0.0133703695440064,0.004451977571710371,-0.005540815536252361
2017-09-12,107.910004,108.940002,107.779999,102.15866899999999,2321800,0.0035153455173102532,0.00568500450088516,0.043629000707002374,0.02381406026918298,0.00029437738327210065,0.02558535689063849,-0.004595530339370225,0.002927400198917971
2017-09-13,108.220001,108.690002,107.889999,102.328156,2106100,0.0016590564624527904,0.0028727364332226113,0.035152816720488644,0.04288333939144273,-4.491715880130387e-05,0.018458535148648418,0.0029876594370060023,0.023753730585940276
2017-09-14,108.68,110.879997,108.309998,104.399963,4272300,0.02024669534746626,0.004250591348636368,0.056413075225218545,0.035047619047619216,0.01814483943029586,0.04094428394548645,0.0023989419499191086,0.017935233820301072
2017-09-15,111.800003,113.400002,111.110001,106.79196200000001,8269900,0.022911875936201254,0.0287081615752669,0.07692309554026222,0.06162762437807667,0.019492473071234327,0.0636040897223316,0.02155939819849713,0.04572761152167315
2017-09-18,113.199997,113.279999,111.93,105.501801,3669200,-0.01208106842348311,0.012522307356288565,0.06219776584659753,0.07156378333551472,-0.015362892404128277,0.04975787865253049,0.010362862801874042,0.05811239490890265
2017-09-19,112.389999,113.18,112.110001,106.41526,4168900,0.008658231341472478,-0.007155459553589871,0.08549478432837643,0.0694642999130004,0.0069719948085282734,0.04259810407855348,-0.009832161732452376,0.04915535727916853
2017-09-20,113.0,115.029999,112.809998,108.29872900000001,3958800,0.01769923787246297,0.005427538085483796,0.09513392411395305,0.07978975480573802,0.015859214950994086,0.05132002624100731,0.0070446653809651885,0.04747177004134837
2017-09-21,114.989998,115.68,113.75,108.713089,3002200,0.003826083683770465,0.017610601769911582,0.09432180993167827,0.09295693463508159,0.007708752260012135,0.052557777761999006,0.013878391395768448,0.051316642025387584
2017-09-22,115.199997,115.58000200000001,114.650002,108.61891200000001,2297600,-0.0008662894308889557,0.0018262370958559426,0.07583257468647764,0.09049600615766762,0.0003577732683156306,0.037315054613164735,0.010451248755437898,0.05057202261627883
2017-09-25,115.449997,115.959999,114.730003,109.042694,2783000,0.0039015489310001428,0.0021701389454029663,0.07113784680914703,0.0759552075688199,0.007447737462008384,0.07911967715384283,0.005088412163084914,0.06069503130046905
2017-09-26,115.900002,115.900002,115.089996,108.703659,2976900,-0.0031091950094336296,0.0038978346617020154,0.06406690752793587,0.07404316285633716,-0.0019153478789852183,0.08571003590280901,0.005565446454061973,0.08411845420945599
2017-09-27,115.720001,116.739998,114.949997,109.843147,2619200,0.010482517428415106,-0.0015530715866597378,0.07344010968007675,0.0693032704740042,0.007794967179724089,0.09370124733142954,-0.0006857587019497204,0.08193068880770338
2017-09-28,116.290001,116.93,115.900002,109.212189,1982800,-0.005744172642832335,0.004925682639771223,0.046094135109990386,0.07002209238130286,-0.007526105695784791,0.06752417514199353,0.008355759735989631,0.09400119998620024
2017-09-29,115.91999799999999,116.260002,115.629997,109.212189,2317200,0.0,-0.003181726690328346,0.022663007165276916,0.03685147486087259,-0.0008685573344473715,0.05078430020208764,-0.005779294076601135,0.07003826588013701
2017-10-02,115.379997,115.550003,114.33000200000001,108.54357900000001,3222200,-0.006122118841514923,-0.004658393800179184,0.028831526771756266,0.019257951040405175,-0.012757246918887764,0.042984295892389314,-0.008169185388930189,0.05029626974031317
2017-10-03,115.019997,115.220001,114.370003,108.195122,2783900,-0.0032102958388723346,-0.0031201248861186803,0.016725627508686225,0.023400640834599473,-0.006518325800395841,0.023980780598914394,-0.010671045887587277,0.040643837377373926
2017-10-04,114.150002,114.459999,113.379997,107.14038799999999,3229600,-0.009748443187669875,-0.0075638586566821875,-0.010695794961730565,0.010177008849557634,-0.010990836836121388,-0.000545201926332374,-0.011390483241344132,0.013862816024474128
2017-10-05,113.57,114.07,112.879997,107.37581599999999,2811500,0.002197378639323233,-0.005081051159333327,-0.012300938298239417,-0.012348882726304633,-0.0017960896887734535,-0.028395335762649528,-0.006015540580469648,-0.0032929874982650827
2017-10-06,113.940002,114.720001,113.040001,107.30990600000001,2200100,-0.0006138253701370999,0.0032579202254117146,-0.012051363578379437,-0.010937456882051722,-0.0012870786336848742,-0.029499775561718334,-0.0011759741088844893,-0.0286557005451017
2017-10-09,113.790001,114.360001,113.370003,107.24398000000001,1741900,-0.0006143514840093456,-0.001316491112576923,-0.016495502211271384,-0.014378484565919836,-0.001141688563810545,-0.03910219745664066,-0.0022332579157435745,-0.03639064183513184
2017-10-10,114.0,114.309998,112.489998,106.066818,2772200,-0.01097648557988995,0.0018454960730687198,-0.024257150350385226,-0.01639345959631644,-0.013247802389741783,-0.05466776592261497,0.0015020047007731517,-0.03853582654153626
2017-10-11,112.690002,113.220001,112.559998,106.462349,2867200,0.003729073874922939,-0.011491210526315743,-0.030778415334367648,-0.026183883285655907,0.001779478022845707,-0.05819390183397887,-0.013403356902133689,-0.051010358099300775
2017-10-12,113.160004,113.980003,112.949997,107.065063,2561700,0.005661287822984251,0.004170751545465423,-0.019660131526161417,-0.02691544391679901,0.0035833534962722087,-0.0406715018619461,0.002773789253168936,-0.055673807923760005
2017-10-13,114.349998,114.739998,112.16999799999999,105.73721299999998,2079800,-0.012402271691560274,0.010516030027711842,-0.03181857292504242,-0.013543823560107304,-0.01476312472426819,-0.053050308718740814,0.00836082206284356,-0.03881236121169788
2017-10-16,112.519997,112.690002,111.760002,105.55828100000001,2310600,-0.00169223298896648,-0.01600350705734155,-0.027503220618881552,-0.024787658817498448,-0.0029448893795211463,-0.04476207330805065,-0.018590185492682876,-0.04610869381975908
2017-10-17,109.339996,111.629997,108.709999,104.126869,3975300,-0.01356039513375562,-0.02826165201550801,-0.03760107595238904,-0.04938272603154392,-0.015720309259769152,-0.054020713406602854,-0.029702255502445523,-0.06644102880856471
2017-10-18,110.790001,111.379997,110.32,103.947952,4152000,-0.0017182596741672773,0.013261432714887,-0.029796756009507708,-0.029434962252563035,4.765057370833062e-05,-0.050533682145739514,0.012216635399685762,-0.04915060457340177
2017-10-19,110.029999,112.110001,109.379997,105.482964,4080300,0.014767121145397688,-0.006859842884196721,-0.017628289781751127,-0.031170212203927017,0.011531417512589409,-0.03798927758253827,-0.009536166276890804,-0.05100682315353408
2017-10-20,112.949997,113.290001,112.279999,106.40585300000001,4982700,0.008749175838479673,0.026538198914279665,-0.008424692870386163,-0.008688827300529667,0.00826640103363795,-0.026690708214469214,0.024182208814516493,-0.028883768900919676
2017-10-23,113.0,113.599998,112.239998,106.59418500000001,3059000,0.001769940230637479,0.000442700321630074,-0.006059034735562796,-0.006942622313537039,-0.0014118419559921295,-0.024796722516453,-0.002204891780416501,-0.025041321829123567
2017-10-24,113.41999799999999,114.260002,112.68,106.32109799999999,4016200,-0.00256193149748285,0.0037167964601769743,0.0023973567303583465,-0.005087736842105284,-0.003070795386995781,-0.014446346485766837,0.0020021153007751063,-0.023259868487661726
2017-10-25,113.08000200000001,113.489998,109.83000200000001,103.84434499999999,6487200,-0.023295028424179742,-0.002997672421048536,-0.02459089081342747,0.003460821661889657,-0.02529990534423581,-0.04514522649059976,-0.005168105200455337,-0.013414818407969577
2017-10-26,111.720001,116.800003,110.82,109.68306000000001,6288800,0.05622564233035532,-0.012026892252796517,0.024452393027593056,-0.01272537070606683,0.05359799101390477,0.0068663865593866615,-0.013045653847764231,-0.031150922024254592
2017-10-27,116.5,119.709999,116.480003,110.257507,7139300,0.005237335646908425,0.04278552593281848,0.042750266171664775,0.01880194173680705,0.003589286258480451,0.024692306412767265,0.04101007153047497,0.0006903384631839946
2017-10-30,116.959999,117.980003,116.300003,109.58888200000001,3461300,-0.006064212933818536,0.003948489270386268,0.03818365515065558,0.03945967044417875,-0.0029128108507148927,0.01664927505425695,0.0037581512068581855,0.020335076928826426
2017-10-31,116.860001,116.879997,115.339996,109.042694,2981300,-0.004983972735482567,-0.0008549760675015117,0.047209956922837915,0.06877634237338004,-0.006224013039923207,0.024846613049835035,0.0007014890533556797,0.04707111581474478
2017-11-01,116.589996,117.239998,116.089996,110.182175,2787200,0.010449861042501452,-0.0023104997235110503,0.05997446683701857,0.052351249640299136,0.007945901854789035,0.03663355914469188,-0.005622011775745435,0.03007194049639056
2017-11-02,116.470001,118.699997,116.349998,111.49118,2903900,0.01188036994187125,-0.0010292049413913595,0.056959112373823784,0.05852951066554124,0.008058200682506731,0.035176810369106824,-0.00168377041739774,0.03673936117629198
2017-11-03,118.230003,118.300003,116.75,110.351677,1936000,-0.01022056632641255,0.015111204472300077,0.03708277212908562,0.046746402304021384,-0.010956052573392125,0.015129170406609486,0.010665860101146852,0.02545422249333585
2017-11-06,117.339996,117.699997,116.489998,110.492958,1682900,0.0012802795919450993,-0.007527759260904321,0.03657585073707348,0.038407044247787514,0.0012572354170512505,0.015568726590955062,-0.005424022925956358,0.017381580625173743
2017-11-07,117.050003,117.610001,116.610001,110.21984099999999,1732900,-0.0024718045832388125,-0.002471390914313587,0.03666951407894592,0.03200498204910929,-0.0021536582356772222,0.017302949939018104,-0.003970309287599991,0.01155672833601681
2017-11-08,116.620003,118.16999799999999,116.050003,110.935562,3226100,0.0064935767780687215,-0.0036736436478349566,0.06828698279140788,0.031305278894494526,0.006969412800448641,0.05066478011510448,-7.342438908227063e-05,0.013025788661132718
2017-11-09,116.91999799999999,117.790001,116.5,110.248093,2335000,-0.006197011919406026,0.002572414613983387,0.005151506531637429,0.046544906493511284,0.0009027173328538338,-0.008238518244977965,0.007094210830686235,0.030487048034415647
2017-11-10,116.75,117.300003,116.339996,109.899658,1840100,-0.0031604628299556348,-0.0014539685503586197,-0.003245574924889305,0.0021459227467810482,0.0004982427732540097,-0.012076848582533285,0.0032325257299533868,-0.01088537478020732
2017-11-13,115.629997,116.550003,115.190002,109.69248999999999,2689000,-0.0018850650108483968,-0.009593173447537406,0.0009454243725195433,-0.011371426225815884,-0.0017801801057859405,-0.008318415210426883,-0.0037266669191795884,-0.02071705075027907
2017-11-14,116.16999799999999,116.889999,115.900002,109.457054,3073900,-0.002146327428614203,0.0046700770908088,0.003799979483265492,-0.00590452673365971,0.0016849783170443935,-0.000995565663951644,0.005280340267434788,-0.01309058069929794
2017-11-15,115.900002,116.940002,115.480003,108.957924,3228300,-0.004560053297250177,-0.002324145688631152,-0.011111152960993853,-0.0059181235412342215,0.009371934573242965,-0.0026075196051443053,0.004866266334883502,-0.005158470597318301
2017-11-16,115.989998,117.129997,115.389999,109.777222,2437200,0.007519398038457359,0.0007764969667558574,-0.01537303668326051,-0.004121258657840965,-0.0049136486795882724,-0.008348382065352818,0.0004394154513719989,0.0009759164160028852
