Date,Open,High,Low,Close,Volume,returnsClosePrevRaw1,returnsOpenPrevRaw1,returnsClosePrevRaw10,returnsOpenPrevRaw10,returnsClosePrevMktres1,returnsClosePrevMktres10,returnsOpenPrevMktres1,returnsOpenPrevMktres10
2017-07-25,149.820007,149.899994,148.139999,148.21000700000002,1591800,-0.0088276065594034,0.004424798755033432,0.0369412597676404,0.04776559032919825,-0.013211020491463936,0.05928610998209869,0.002131921712046928,0.07647599196495794
2017-07-26,148.619995,149.830002,148.419998,149.779999,1363100,0.010593022912413597,-0.008009691255721374,0.026523164237594044,0.03208329861111103,0.006549968838985249,0.05160627012759826,-0.010119824794057623,0.05849503049422839
2017-07-27,149.869995,150.369995,144.279999,146.199997,3057900,-0.023901736038868582,0.008410712165614065,0.007928259056981801,0.027139955393325588,-0.02668168686411694,0.01770189129510832,0.00642493439367085,0.058844443935310825
2017-07-28,145.770004,147.240005,144.5,146.729996,1407900,0.0036251642330744627,-0.027356983631046328,0.003899780955123555,0.001236403633117833,0.001640844021347726,0.020082178953406832,-0.02881185277847215,0.012423369234692887
2017-07-31,146.360001,146.91000400000001,145.059998,146.490005,2182100,-0.0016355960372275158,0.004047451353572207,0.0006148292601706462,0.0013683428744295512,-0.003558201398170169,0.004094924435571971,0.0032966422463488595,0.012884761151166206
2017-08-01,147.479996,147.649994,146.520004,147.360001,1580300,0.005938944435151194,0.0076523298192652245,-0.003583731175763827,0.006895575838768542,0.003180864781193309,-0.01892227093073693,0.00694559433879979,-0.005191658814167726
2017-08-02,147.559998,147.600006,144.520004,147.130005,2112000,-0.0015607763194843693,0.0005424600092882592,-0.012019829600051324,-0.0022313949707983838,-0.0037581895252158434,-0.02698467869093045,-0.001436094910175437,-0.022616560815946114
2017-08-03,147.470001,147.979996,145.679993,147.78999299999998,1510600,0.004485747145865693,-0.0006099010654636583,-0.014339128793662503,-0.010733252330229037,0.003419927010259548,-0.033098936978254286,-0.0019933782280977122,-0.025305329833907632
2017-08-04,148.25,148.619995,147.270004,147.71000700000002,1503500,-0.0005412139102000113,0.005289204548116988,-0.012105383571284434,-0.006100857975305574,-0.002889461641382256,-0.03638886976838374,0.003094565495790255,-0.028426660076867626
2017-08-07,147.740005,148.899994,147.53999299999998,148.440002,1455600,0.004942082224665967,-0.0034401011804384707,-0.007289487108202319,-0.009519971587021558,0.0033095820462545104,-0.03411782576066889,-0.005372220458591392,-0.03414093254795778
2017-08-08,148.139999,148.860001,146.360001,147.809998,1508800,-0.004244165935810118,0.0027074183461681667,-0.0026989338176065525,-0.011213509020861379,-0.00470920074942789,-0.02394417076699434,0.0017944672086826975,-0.03213677586543961
2017-08-09,146.679993,148.5,146.5,148.350006,1177900,0.0036533929186577385,-0.009855582623569448,-0.009547289421466765,-0.01305343873817244,0.00048546789057928464,-0.026585279169160342,-0.008878258239919942,-0.029236511760712368
2017-08-10,147.229996,147.740005,144.720001,144.919998,1902000,-0.02312105063211134,0.003749679753529911,-0.008755123298668788,-0.017615260479590944,-0.016797941150849836,-0.01757832013391132,0.002554318410519599,-0.03234762353132639
2017-08-11,145.25,147.100006,144.179993,146.470001,1382900,0.010695577017603819,-0.01344831932210333,-0.0017719280793819792,-0.0035672908398904912,0.00963659446822725,-0.01182370595815772,-0.011336307467193463,-0.013001724421884396
2017-08-14,147.809998,149.5,147.559998,149.16000400000001,1171600,0.018365555961182833,0.017624771084337354,0.01822649265388465,0.009907057871638036,0.012053935152196424,0.0053990156233444464,0.014872765122108672,-0.00015758340948508753
2017-08-15,149.559998,150.649994,148.41000400000001,150.360001,1144100,0.008045031964466709,0.011839523873073965,0.02035830605077149,0.014103621212466111,0.008082475548173552,0.007663757972706679,0.007671164060715801,0.0035556485211997394
2017-08-16,150.699997,151.990005,149.759995,151.800003,1455000,0.00957702840132324,0.007622352335147742,0.03174062285935486,0.021279473045262565,0.008515306392329607,0.017881888063847353,0.007975934726474817,0.010749886644001987
2017-08-17,151.66000400000001,151.720001,148.190002,148.229996,2125500,-0.023517832209792533,0.006370318640417816,0.002977217814740696,0.02841257863692581,-0.004231927807959876,-0.014774050623653775,0.008574927570648148,0.015550034689538032
2017-08-18,147.740005,148.690002,147.119995,147.970001,1699300,-0.0017539972138972404,-0.025847282715355968,0.0017601651051304401,-0.0034401011804384707,0.004151664080839294,-0.019930412716748596,-0.005311373339547471,-0.017448118883740607
2017-08-21,148.050003,149.330002,147.570007,149.259995,1244800,0.008717942767331621,0.0020982671551961207,0.005524070257018732,0.0020982671551961207,0.00762273114975995,-0.01824094046283402,0.007104363572177202,-0.016429884598449653
2017-08-22,150.139999,152.58999599999999,150.139999,152.25,1981300,0.020032192818979944,0.01411682511077017,0.030038576957426066,0.013500742631974871,0.00532302035869656,0.0034517976369494944,0.01009090765250974,-0.011280718108575793
2017-08-23,152.179993,152.179993,150.75,151.100006,1355000,-0.007553326765188828,0.013587278630526667,0.018537242256666975,0.03749659300842745,0.0009988791582062548,-0.011091330428573487,0.005736263645285799,0.010002155396361418
2017-08-24,151.220001,151.830002,149.169998,150.809998,1449400,-0.0019193116378830588,-0.006308266816650421,0.04064311400280318,0.027100489767044378,0.0027674497252340637,0.012325686428598546,-0.003832370846537721,-0.0024610756483241895
2017-08-25,152.0,153.0,150.91000400000001,151.449997,1182300,0.0042437438398479355,0.005158041230273636,0.03400010900525641,0.04647160068846823,0.0033848174734342545,0.005383403815255785,0.009518048282645693,0.01716183680059545
2017-08-28,151.869995,152.5,151.190002,151.78999299999998,952600,0.0022449389682059895,-0.0008552960526316822,0.01763199872266008,0.02746767508920467,0.00484679412527285,-0.015299234832216515,0.0001125776188506942,-0.0041260817672620805
2017-08-29,150.550003,152.759995,150.009995,152.139999,1189000,0.002305856882146351,-0.00869159177887635,0.011838241474871891,0.006619450476323285,-0.00106465351956219,-0.020998424055332487,0.0052866917763449185,-0.03227757819150992
2017-08-30,152.050003,154.259995,151.889999,153.669998,1465900,0.010056520376340972,0.009963467088074385,0.012318807398179032,0.008958235082114907,0.0095756703437726,-0.020274697887622567,-0.0018751005498057888,-0.02793643882294825
2017-08-31,154.360001,155.360001,154.350006,155.16000400000001,1895000,0.009696141207732767,0.015192357477296525,0.0467517249342706,0.017802960100146148,0.006368372827661624,0.02423109004295611,0.00972104964607002,-0.01510561457492248
2017-09-01,155.759995,156.059998,154.380005,155.059998,1321300,-0.0006445346572691024,0.009069668249095164,0.047915097331113765,0.05428448442248257,-0.0023438361583616525,0.028523605028763704,0.006715983093103036,0.032092428564967884
2017-09-05,154.830002,155.41000400000001,153.309998,154.279999,1274000,-0.005030304463179536,-0.0059706794417911935,0.033632615356847584,0.04579533172991557,0.015978702086128185,0.01464484910363466,0.0036737397742661344,0.024958916946736732
2017-09-06,155.110001,155.559998,153.610001,153.759995,1224400,-0.0033705211522589984,0.0018084285757484775,0.009917865353037847,0.033102451266168176,-0.006296099405722369,-0.009649036513604574,0.013482195677638588,0.01165189507091182
2017-09-07,154.490005,155.889999,153.639999,155.470001,1445400,0.011121267271112956,-0.003997137489542113,0.028921209970037998,0.015179472376503522,0.014495461706148873,0.011059344603811116,-0.0022776858279574424,-0.00526013928299359
2017-09-08,155.240005,155.880005,154.28999299999998,155.33999599999999,1449900,-0.0008362063366810224,0.0048546829938933556,0.030037783038761035,0.02658381148932798,-0.0005791830221822617,0.012539560886271608,0.012243843163345546,0.007933010776497126
2017-09-11,156.58999599999999,157.889999,156.380005,156.869995,1716000,0.00984935650442531,0.008696154061577088,0.03578737608030447,0.030197342105263036,-0.006408364109820394,0.01912335250161627,-0.0038223315804346257,0.01272398503805591
2017-09-12,156.759995,157.220001,154.919998,156.309998,1766400,-0.003569815884803096,0.0010856312940963342,0.0297780170528108,0.03219859196018282,-0.006610642345679281,0.012878104366449735,-0.00961983915308499,0.015194653371053614
2017-09-13,155.880005,156.699997,155.389999,156.240005,1363900,-0.00044778325696104293,-0.005613613345675339,0.026948902503936667,0.035403533004247256,-0.0021838680834976414,0.011179413629535468,-0.005476661020136669,0.016909247869600227
2017-09-14,155.369995,156.199997,154.679993,154.949997,1676400,-0.008256579356868299,-0.003271811545040859,0.0083295309211886,0.02183486967770709,-0.010324785265462093,-0.008028011701887418,-0.005124342132669432,0.006465108015149061
2017-09-15,154.899994,155.190002,153.559998,154.490005,3012800,-0.0029686480084281097,-0.003025043542030037,-0.004318116671355732,0.0034982702546106914,-0.005824652068437585,-0.0209276335540663,-0.009166688113275564,-0.012891501856775857
2017-09-18,155.009995,156.300003,154.369995,155.770004,2581000,0.008285319170000749,0.0007101420546213877,0.004578911448199552,-0.004815100308651177,0.0054683038958215965,-0.012292347971875454,-0.0013449325126791934,-0.021338288808367415
2017-09-19,156.300003,157.050003,155.809998,156.600006,4014800,0.005328381451412234,0.008322095617124603,0.01503763945448311,0.0094942903895332,0.003558226004850988,-0.011016862615706731,0.005934217918020666,-0.010328228759160707
2017-09-20,151.990005,152.399994,149.0,149.96000700000002,9372300,-0.04240101370111049,-0.027575162618519,-0.024713762510202852,-0.02011473135120423,-0.04430295887164219,-0.04792992663623243,-0.027550103007051952,-0.04196239485884367
2017-09-21,150.380005,151.25,148.300003,149.300003,4991800,-0.0044012001146412905,-0.010592801809566232,-0.039686099956994236,-0.026603662806535477,-0.004641697399739783,-0.06017413544069894,-0.013189313397898115,-0.047898583325170434
2017-09-22,148.690002,149.5,147.850006,148.5,2929200,-0.005358358901037641,-0.011238216144493496,-0.04403242034330934,-0.042192751797450634,-0.006350985976693533,-0.06279286322210498,-0.00841797004620194,-0.06137668426895729
2017-09-25,148.389999,148.71000700000002,143.949997,144.570007,4869500,-0.02646459932659928,-0.0020176407018946962,-0.0784087995922993,-0.05236603365134507,-0.025960791520156623,-0.09954870133212032,-0.0016942917744168905,-0.07177806324348848
2017-09-26,145.5,146.350006,143.96000700000002,145.399994,3280000,0.005741073250414841,-0.019475699302349825,-0.06979722435925062,-0.07182951874934673,0.005154112373128841,-0.09350886503444224,-0.019763298146215354,-0.09454123224234147
2017-09-27,146.309998,147.08999599999999,145.75,146.429993,2947600,0.007083899879665845,0.005566996563573845,-0.06278809322874768,-0.06139342245979529,0.00479127660200313,-0.08723439162388169,0.004874970787380816,-0.08544927254957205
2017-09-28,146.139999,147.320007,145.389999,146.830002,1667000,0.0027317422599344443,-0.0011619096597897949,-0.05240397003686281,-0.059406554013212154,0.0008628599022750061,-0.07761461502589967,-0.0010594743564744133,-0.08564823912608258
2017-09-29,146.690002,149.279999,146.600006,149.179993,2181300,0.01600484211666764,0.003763534992223372,-0.03437123327169289,-0.05300188714016352,0.014544167936445189,-0.062339738184279035,0.0016388527494734589,-0.08118924753238115
2017-10-02,149.78999299999998,150.479996,147.520004,147.940002,2341700,-0.00831204624067794,0.02113293992592613,-0.05026642998609676,-0.03367526074689586,-0.01186956824853021,-0.07796764291886109,0.01853590115075295,-0.06438908478503222
2017-10-03,148.479996,148.800003,147.990005,148.600006,1808200,0.004461295059331016,-0.008745557521990022,-0.05108556636964623,-0.050032033588636615,0.0019400129678772925,-0.07848892115394288,-0.012004902023502202,-0.08004222591502846
2017-10-04,148.21000700000002,148.46000700000002,146.600006,147.949997,2885600,-0.004374219204271168,-0.0018183526890718227,-0.013403640345255652,-0.024870043263700015,-0.005960833464351252,-0.042048964026516714,-0.004293218276267212,-0.05176481457885798
2017-10-05,148.490005,150.449997,147.71000700000002,150.25,2413800,0.01554581308981029,0.0018891976707078317,0.006363007239859275,-0.0125681602417822,0.011667463674773823,-0.014472367851011268,0.0002318227214106044,-0.041470577409341944
2017-10-06,149.96000700000002,151.360001,149.529999,151.119995,2282800,0.005790316139766993,0.009899669678104184,0.01764306397306381,0.008541293852427412,0.005109100889797935,-0.0027630609217585175,0.006821417766627814,-0.011937387214581508
2017-10-09,150.759995,151.570007,150.25,151.5,1460900,0.002514591136665967,0.005334675664558919,0.04793520553678876,0.015971399797637398,0.001624060097093025,0.028845486392301497,0.0037991900075961937,-0.003154854547235972
2017-10-10,152.0,152.860001,151.320007,152.149994,2817600,0.004290389438943887,0.008225026805022129,0.04642366078777149,0.04467353951890041,0.00169102066422645,0.028811914726460483,0.007051964737352215,0.025475652031352044
2017-10-11,152.08999599999999,154.0,151.350006,153.649994,2791000,0.009858692468959207,0.0005920789473683463,0.04930684521715434,0.039505147146539965,0.007967083630023897,0.030509208363985813,-0.0013531527486221916,0.020622884416671237
2017-10-12,153.720001,154.850006,153.389999,153.610001,2430000,-0.00026028637527952814,0.010717371575182488,0.046175842182444526,0.05186808575248447,0.0005633065086104176,0.02641404580979471,0.009217143188963184,0.03382424537635029
2017-10-13,153.96000700000002,154.58999599999999,153.059998,153.929993,2515600,0.0020831456149783545,0.0015613192716543711,0.03184073081435246,0.04956033063521281,0.0007087425956181344,0.01208432458410877,0.0004693545002317685,0.030473929296624288
2017-10-16,151.149994,153.070007,149.279999,150.46000700000002,3833200,-0.022542624295448288,-0.018251577502201743,0.01703396624261244,0.009079384895892328,-0.02483139525981796,-0.0030635072811123092,-0.019272125501179876,-0.010563993310058358
2017-10-17,150.520004,150.929993,148.149994,150.380005,3547800,-0.0005317160459790138,-0.004167978994428445,0.011978458466549435,0.013739278387372877,-0.0025054313034269643,-0.00872262206358277,-0.0064717841796774235,-0.007140584572483932
2017-10-18,150.330002,153.429993,149.029999,153.0,4290900,0.017422495763316226,-0.0012623039792105661,0.03413317406150407,0.014303993656784586,0.009804689207336887,0.013840255492043648,-0.004635235243953796,-0.005956967913610656
2017-10-19,165.5,172.149994,164.419998,171.729996,13522600,0.12241827450980391,0.10091131376423434,0.14296170382695506,0.11455313103397091,0.12264661727995767,0.1250495754689833,0.10022239909871353,0.09483115407740705
2017-10-20,171.5,175.869995,171.360001,175.639999,6019400,0.022768317073739386,0.03625377643504524,0.1622551932985441,0.14363825016359177,0.012168875467379641,0.13544337217232705,0.030062503805720613,0.1242237501617187
2017-10-23,175.679993,175.850006,171.830002,172.16000400000001,3220300,-0.019813226029453457,0.024373137026239,0.1363696633663367,0.1652958266548099,-0.014864517346432089,0.11114899681778888,0.012786554045541158,0.13619126927080935
2017-10-24,171.470001,172.490005,170.490005,171.580002,2658600,-0.003368970646631775,-0.023963980918419114,0.1277029823609459,0.12809211184210523,-0.011817804710427626,0.09161513770243039,-0.021095060465929526,0.09791254506259617
2017-10-25,170.369995,173.41000400000001,170.03999299999998,171.830002,2785700,0.0014570462588059385,-0.006415151301013888,0.1183209157821381,0.1201919881699518,0.006861270865343973,0.09897527363111085,-0.011665998168075984,0.0838212064468037
2017-10-26,172.059998,175.020004,172.020004,173.75,2581200,0.011173822834501301,0.009919604681563943,0.13111124841409239,0.11930781213044628,0.007941900247145965,0.0978874029333155,0.015770529745487285,0.09102471908357931
2017-10-27,174.020004,177.580002,174.020004,177.330002,2806400,0.020604328057554078,0.011391410105677124,0.15201721603404494,0.13029355733921189,0.019294465282259764,0.11716832499116162,0.01010762305864027,0.09905506861774525
2017-10-30,177.0,177.479996,174.449997,176.029999,2124200,-0.007330981702690087,0.01712444507241817,0.16994543938842144,0.1710222098983345,-6.698594270032783e-05,0.1611836396343149,0.019459513230085167,0.14321381133616096
2017-10-31,176.16000400000001,176.729996,174.520004,175.16000400000001,2656500,-0.004942310997797517,-0.004745740112994223,0.16478253874243465,0.17034280705971816,-0.005629676362411382,0.16117247915652366,0.0021380803633206484,0.15941170576880703
2017-11-01,176.58999599999999,176.940002,174.699997,176.25,2002900,0.006222858958144339,0.0024409172924404476,0.1519607843137254,0.1746823232264707,0.0034920214014729127,0.1689927888604525,-0.0024625356879831185,0.17582536997420495
2017-11-02,178.020004,181.479996,175.800003,180.940002,3262300,0.026609940425531775,0.008097899271712006,0.053630735541390084,0.07564957099697889,0.02202134485433421,0.05771944656090251,0.009222543414625386,0.07778541914318844
2017-11-03,181.759995,182.740005,179.639999,182.300003,2244700,0.0075163091907117785,0.02100882437908491,0.037918492586646035,0.05982504373177844,0.007477146464733828,0.07125776914481624,0.014218191928929758,0.06526244361226986
2017-11-06,182.009995,182.28999299999998,180.53999299999998,180.800003,2021900,-0.008228195147094941,0.0013754401786818526,0.05018586663136926,0.03603143358504113,-0.007197772087076916,0.072659929435885,0.007346822765381527,0.07452316329058706
2017-11-07,181.229996,181.779999,180.110001,180.880005,2544200,0.0004424889307108604,-0.0042854734433678265,0.05420213831213272,0.056919548277135634,0.0015647968794691575,0.11375766562869194,-0.005193241172491954,0.09016035489540172
2017-11-08,181.190002,184.440002,181.059998,184.059998,1791800,0.017580677311458404,-0.0002206809075910865,0.07117497443781673,0.06350887666575322,0.01886303003979027,0.1094226208262149,0.007477503094184868,0.12330789765535784
2017-11-09,182.880005,183.080002,179.029999,181.919998,2704600,-0.011626643612155263,0.0093272420185746,0.04702157122302153,0.06288508151673922,-0.0015763407886394964,0.12743215239157418,0.018211340006143467,0.127889126039348
2017-11-10,181.0,182.059998,179.830002,181.720001,2082600,-0.0010993678660879969,-0.010279992063648602,0.024756098519640224,0.04011030823789663,0.003975272841740452,0.12758723078076495,-0.00011495687814650803,0.13142221021846345
2017-11-13,180.5,182.320007,179.75,181.850006,1496100,0.000715413819527777,-0.002762430939226568,0.033062586110677694,0.019774011299435124,0.0018043390314818552,0.11503980887637393,0.008120356217292622,0.13050211417585045
2017-11-14,181.979996,182.169998,180.309998,181.320007,1549700,-0.0029144843690575017,0.008199423822714769,0.035167862864401433,0.033038100975519846,0.0030888070284782188,0.1401256953308458,0.009704274928014735,0.13682493074026764
2017-11-15,180.919998,181.729996,179.600006,180.080002,1980900,-0.0068387654540515985,-0.0058248050516497285,0.021730507801418497,0.02452008663050198,0.008289721465341154,0.18672157434224637,0.008262231085540785,0.16905634998145602
2017-11-16,181.179993,182.440002,180.580002,182.300003,1961200,0.012327859703155752,0.001437071649757593,0.0075163091907117785,0.017750752325564445,-0.0010420365825176588,0.14023651275726978,0.0018203256437336465,0.15846623297194265
2017-11-17,182.080002,182.91000400000001,181.139999,182.240005,1482100,-0.0003291168349569551,0.004967485565583463,-0.0003291168349569551,0.001760601941037665,0.007468221917522154,0.1616602880872973,0.0012630001895828317,0.1441271957206671
