Date,Open,High,Low,Close,Volume,returnsClosePrevRaw1,returnsOpenPrevRaw1,returnsClosePrevRaw10,returnsOpenPrevRaw10,returnsClosePrevMktres1,returnsClosePrevMktres10,returnsOpenPrevMktres1,returnsOpenPrevMktres10
2017-07-10,71.800003,72.220001,71.58000200000001,60.957764000000005,3158300,-0.0027764761719371034,-0.0042989598627241055,-0.0111506746459481,-0.01912560187673218,-0.0029608827775251994,0.04688872037337241,-0.005950628329044792,0.04619430144134096
2017-07-11,71.889999,72.16999799999999,71.33000200000001,60.966236,3535100,0.00013898147576396624,0.0012534261314725015,-0.012372959094666514,-0.012364363066844852,-0.00029305894631663954,0.04725772766299158,-0.0005474505125476531,0.05738744684576429
2017-07-12,71.510002,72.129997,71.300003,61.548508,4860200,0.009550729029753402,-0.0052858117302241325,0.0018801946224278332,-0.01636857013900561,0.00422569746751256,0.016702277523525953,-0.0073560731683969885,0.03458575027961487
2017-07-13,71.940002,72.900002,71.66999799999999,62.190707999999994,5189800,0.010434046589723911,0.006013144846507057,0.00497619959366058,-0.010726058708387387,0.009320817108636711,0.04006764470080058,0.00368826242194564,0.017119629448165447
2017-07-14,72.620003,73.230003,72.510002,62.601715000000006,4335700,0.006608816866982892,0.009452335016615576,0.017758637575217895,-0.007245372324118371,0.0029019665833459455,0.0069356893946626325,0.008477868655978577,0.04017393768491381
2017-07-17,73.099998,73.470001,72.690002,62.250645,3461600,-0.005607993327339522,0.0066096802557278345,0.011632581583544077,0.007303265812319326,-0.005515672045478169,0.008541146999533195,0.0033423822822930853,0.007170757919823412
2017-07-18,72.629997,72.860001,71.75,61.848209,5269100,-0.006464768357018702,-0.006429562419413393,0.006341698322466893,-0.0017867646567684137,-0.0041377713799462335,0.022823369033466545,-0.00641284051338812,0.008241968813174672
2017-07-19,72.480003,72.769997,72.019997,62.310584999999996,3904100,0.007475980428147899,-0.002065179763121927,0.013025539254232665,0.0,0.004410613784940748,0.020099210353147812,-0.002714182369538599,0.023180333052854614
2017-07-20,72.989998,74.220001,72.940002,63.372372,5329700,0.01704023481724648,0.007036354565272296,0.041060402143442865,0.010382060088096834,0.018256280490348237,0.03547759705250185,0.004349817909031723,0.013852466437412902
2017-07-21,73.980003,75.040001,73.849998,63.90323299999999,4961500,0.00837685229771723,0.013563570723758467,0.04540919834700197,0.0259326303434666,0.009730399559727909,0.050374951769142556,0.013323188037004514,0.02593974430959072
2017-07-24,74.629997,74.75,73.839996,63.28673199999999,5497800,-0.009647414865535775,0.008786076961905698,0.03820625704053038,0.03941495657040561,-0.006399518559053979,0.048256297909215165,0.008192975205613713,0.041181426060659235
2017-07-25,74.400002,74.550003,72.470001,62.096518999999994,6354200,-0.018806674991528993,-0.0030818036881335997,0.01853949126857679,0.03491449485205855,-0.022724485177400177,0.01690007437048204,-0.005600896095625406,0.03339573955446931
2017-07-26,72.370003,72.690002,71.949997,62.156456000000006,4877000,0.0009652231874706096,-0.027284932062233036,0.009877542441808718,0.012026303677071581,-0.002707921044086024,0.009886139363982742,-0.029440270025125927,0.007510233632693559
2017-07-27,72.779999,72.800003,70.879997,61.420078000000004,7389300,-0.011847168377810968,0.005665275431866457,-0.01239140097906577,0.01167635497146624,-0.014667382922551828,-0.020860917238382987,0.003847613170450818,0.009055497668465542
2017-07-28,71.639999,72.440002,69.379997,60.315487,8012400,-0.01798420054106742,-0.015663644073421912,-0.03652021354367063,-0.013494959508608018,-0.019860928082082726,-0.044647499968983734,-0.017463865151623077,-0.02592438715626664
2017-07-31,70.519997,70.58000200000001,69.83000200000001,59.861649,7770400,-0.007524402480576842,-0.015633752312028903,-0.03837704814142884,-0.03529413229258904,-0.00961161616537265,-0.053044492297747936,-0.016230477774501633,-0.050296674535555766
2017-08-01,70.029999,70.839996,69.849998,60.264106999999996,6681700,0.006723135876193442,-0.006948355372164872,-0.025612738438391958,-0.0357978536058593,0.004359154307159146,-0.044986465255572164,-0.006324984307449162,-0.05561845498404167
2017-08-02,70.25,70.739998,69.93,60.546673,4922200,0.004688794276832109,0.003141525105547993,-0.028308384522469088,-0.030767148285024137,0.0025853184646927587,-0.04811067259743044,0.0011326927562592297,-0.0507171459960831
2017-08-03,70.610001,71.010002,70.360001,60.78643,4400400,0.0039598707595378535,0.0051245693950177085,-0.04080551064113547,-0.03260716625858795,0.0020054844403482597,-0.061009602174929206,0.001074007431621879,-0.05376194863905693
2017-08-04,71.16999799999999,71.370003,70.349998,60.78643,4732500,0.0,0.007930845376988405,-0.0487737920865442,-0.037983304758719805,-0.0018778704751787204,-0.06628299915583849,0.00632253115522073,-0.05674865593319309
2017-08-07,70.940002,71.230003,70.639999,60.983371999999996,3551100,0.003239900747584512,-0.003231642636831067,-0.03639562238732752,-0.049443858345592506,0.001237626544995263,-0.049565727255473514,-0.00528847096578625,-0.06531642246228742
2017-08-08,71.33000200000001,71.910004,71.010002,61.197449,4398000,0.0035104159212449026,0.005497603453690436,-0.014478589371491046,-0.04126343975098268,0.0012225141860134243,-0.03238425501892258,0.0011395630908058564,-0.05895922232328273
2017-08-09,71.260002,72.139999,71.099998,61.668388,4536300,0.007695402466857848,-0.000981354241375243,-0.007852249491187346,-0.01533786035631357,0.0036590010523932775,-0.030376825595358405,-0.007980513165841679,-0.039280670606666186
2017-08-10,72.010002,72.190002,70.389999,60.315487,5940300,-0.02193832275946639,0.01052483832374862,-0.01798420054106742,-0.010579788548774283,-0.018627535386635682,-0.050772642949140995,0.004032354295144912,-0.037409320534566026
2017-08-11,70.739998,71.010002,70.43,60.478172,3248300,0.0026972342940712046,-0.01763649444142501,0.0026972342940712046,-0.012562828204394583,0.001268499343824495,-0.032852815096299004,-0.023167266945930378,-0.04751411750242475
2017-08-14,71.230003,71.290001,70.699997,60.640877,2648800,0.0026903094888517387,0.006926844979554536,0.013017148926184774,0.010068151307493611,-0.0008736211486032452,-0.020048625076904407,0.005633758691780948,-0.026537958300725986
2017-08-15,71.08000200000001,71.139999,70.279999,60.22985500000001,3724100,-0.006777969256612115,-0.0021058682252195204,-0.0005683648477523562,0.014993617235379508,-0.008148120396631053,-0.03692047928608773,-0.002515185171600251,-0.022056850726343454
2017-08-16,70.489998,70.75,70.110001,60.298363,4751600,0.0011374425523686948,-0.008300562512646104,-0.00410113368244025,0.003416341637010767,-0.0005702346361181832,-0.0417266757339734,-0.011654625453684127,-0.0357985622753505
2017-08-17,70.599998,70.68,69.83000200000001,59.810276,5086000,-0.008094531521527393,0.0015605050804512466,-0.016058748638470788,-0.00014166548446870042,-0.003324410115381953,-0.06963873813319113,-0.004449444503866532,-0.042499535713388964
2017-08-18,69.519997,70.440002,69.470001,59.904476,4016400,0.0015749801923670148,-0.015297465022590995,-0.014509060657123651,-0.02318394051381012,0.0022176937542748064,-0.07318568964159258,-0.013749616985798735,-0.08003993383248051
2017-08-21,69.91999799999999,70.83000200000001,69.910004,60.538109,4666400,0.010577389909895762,0.005753754563596836,-0.007301383728010258,-0.014378403879943713,0.008945801665688246,-0.06267320302499024,0.0048033666039491016,-0.07403690993102353
2017-08-22,70.910004,71.879997,70.760002,61.437191000000006,3589000,0.014851504529155513,0.01415912511896833,0.0039175162350313375,-0.005888097409558535,0.006757983050617256,-0.04356311057175512,0.01175756843368862,-0.06334806795867004
2017-08-23,71.290001,71.900002,71.269997,61.240253,3071300,-0.003205517648096956,0.005358863045614948,-0.006942535939158945,0.00042097949983221916,0.00018603165834948053,-0.05614044006398061,0.001292590526677169,-0.049115112879393644
2017-08-24,71.720001,72.309998,71.400002,61.74544100000001,4088300,0.008249280093601152,0.006031701416303603,0.0237079077219422,-0.0040272322169911945,0.009580994010238594,-0.018103109506229394,0.005686817674146908,-0.05266185614283417
2017-08-25,72.220001,72.779999,72.209999,62.062282999999994,3871200,0.005131423387193745,0.0069715559541054795,0.026193103191015643,0.020921728044154042,0.0037853508936916153,-0.01382419735581045,0.007423170884028199,-0.02390441802406166
2017-08-28,72.66999799999999,73.57,72.559998,62.78154,4574400,0.011589277178218005,0.006230919326628115,0.03530066031202006,0.020216129992301157,0.012148965095862463,-0.010706193676413657,0.005701288643961812,-0.02622117814401638
2017-08-29,72.779999,73.900002,72.779999,63.269611,3390800,0.007774116404280607,0.0015137058349721233,0.050469256484180214,0.023916670683267416,0.005053992202299592,0.005805244323820017,0.00761917980912865,-0.03171671154509245
2017-08-30,73.620003,74.18,73.58000200000001,63.295288,3189100,0.00040583464311172435,0.01154168743530759,0.049701598035091,0.044403533675798856,-0.0007388645613996333,0.004938743427477684,0.004095221077022984,-0.005058920496893944
2017-08-31,74.110001,75.400002,73.91999799999999,64.476952,6177600,0.018669067435161946,0.006655772616580791,0.07802465248613788,0.0497167577823443,0.01597093060984624,0.052651682521405035,0.0028089907128009545,0.008123647193315646
2017-09-01,75.589996,76.0,75.260002,64.579689,3831700,0.001593391077171269,0.019970246660771185,0.07804446866374382,0.08731299283571592,-0.00018355110060946415,0.05912394425440214,0.01782129991198142,0.06453960462508308
2017-09-05,75.389999,75.58000200000001,74.730003,64.434135,6309100,-0.0022538665368921906,-0.0026458130782278655,0.06435658570042224,0.07823228198604948,0.008765098952628541,0.054277789551632996,0.0020891424729339277,0.060902706610732917
2017-09-06,75.610001,77.459999,75.349998,65.975403,7755200,0.02392005417625298,0.0029181854744420033,0.07386750478224169,0.0662811554770184,0.021344879660561315,0.07020370607635318,0.008666149972084971,0.059611596111088044
2017-09-07,77.290001,82.449997,77.0,70.025566,15377300,0.0613889846190101,0.022219282869735846,0.14345651054054254,0.08416327557633219,0.06258529094339049,0.13925934206000426,0.02244411849991168,0.085013227196492
2017-09-08,81.290001,86.089996,81.110001,73.073868,14809100,0.0435312725640804,0.05175313686436622,0.1834698532641461,0.13343558096157881,0.042741113052346236,0.17985550812148446,0.053918433392488765,0.13363175643320885
2017-09-11,84.459999,87.099998,84.379997,74.495277,12687000,0.019451673202792508,0.038996161409814656,0.200330915960665,0.16948210787202833,0.007150694056423091,0.19839923990974678,0.029437562867436935,0.17046636501148024
2017-09-12,86.970001,87.970001,86.5,75.137466,11155600,0.008620533084265247,0.029718233835167362,0.1968082656143828,0.19678001092004993,0.005738659982282374,0.19495896629668089,0.018556249339366247,0.19743767716455388
2017-09-13,87.58000200000001,88.839996,87.41999799999999,75.753998,9172200,0.00820538717661834,0.007013924261079607,0.19732043239526154,0.20335261340138255,0.006447179936076598,0.20440259330816185,0.007460360901814234,0.190667544408689
2017-09-14,88.230003,89.32,88.150002,76.396187,10272200,0.008477295152131692,0.007421797044489642,0.2069806365364828,0.19845149965560305,0.006416584733615065,0.2158711064307639,0.005582753635534138,0.20990156705327903
2017-09-15,89.389999,89.690002,86.519997,74.812088,20441500,-0.02073531497062797,0.013147409730905224,0.16029194432143767,0.20617997292969958,-0.02383031441747992,0.16986208922110416,0.005778631914987244,0.21547818661490722
2017-09-18,87.470001,87.809998,85.08000200000001,73.056732,9656700,-0.023463534395671504,-0.021478890496463787,0.1312648470636022,0.15716372044787508,-0.02632880318894754,0.1377537520855873,-0.023641852797453834,0.17014475416786096
2017-09-19,85.540001,86.660004,85.379997,73.95581800000001,7786400,0.012306682428663951,-0.022064707647596715,0.1477738934494892,0.13463326879736393,0.010548489049687575,0.060708148570413276,-0.024706952979554365,0.1121108004169508
2017-09-20,86.400002,87.480003,86.25,74.846336,6559400,0.01204121628402488,0.010053787584126894,0.13445818587875835,0.14270600260936384,0.010171180320525334,0.056213180889202075,0.011362025871684323,0.08325169868287118
2017-09-21,87.360001,87.699997,86.66999799999999,74.846336,7340300,0.0,0.011111099279835557,0.06884299942680938,0.1302885220560417,0.0022002374540693436,0.003609789474180891,0.00752532458845073,0.05329960346639493
2017-09-22,87.220001,87.75,86.769997,74.906273,6807000,0.0008008007232311876,-0.0016025640842197708,0.025076064127329323,0.0729487012800012,0.0012192887374836538,-0.029124824880209975,0.0064794428275451905,0.008125799831938986
2017-09-25,86.91999799999999,87.779999,86.400002,74.127083,8287000,-0.010402199559441438,-0.003439612434767203,-0.004942514677809706,0.02912620209716077,-0.00785028196482615,0.02247553666644784,-0.0006773821284373465,0.017842913709626172
2017-09-26,86.349998,86.910004,85.160004,73.082436,5862400,-0.014092649511110555,-0.0065577544076794725,-0.027350270236688567,-0.007128929433955045,-0.013397961535796336,0.022096754912007216,-0.005033197917572198,0.029849187043250146
2017-09-27,85.349998,85.389999,83.190002,72.56868,6581200,-0.007029814933919298,-0.011580776180214802,-0.0420481833843277,-0.025462479436801244,-0.009533300311022997,0.0022904731887230384,-0.01034271888478264,0.014295571734789812
2017-09-28,86.66999799999999,90.949997,86.379997,76.173569,14809300,0.04967554873534974,0.015465729712143661,-0.002913993600230258,-0.01768111693252472,0.04789137777430802,0.042520495027689315,0.01962130376597294,0.04082856125903242
2017-09-29,88.690002,89.349998,87.66999799999999,76.087914,6769400,-0.0011244714029350344,0.02330684258236637,0.017053741368640685,-0.007830820089840262,-0.0021147647807475446,0.07180214237603803,0.020532170714836,0.0663165333941883
2017-10-02,89.739998,90.410004,88.910004,77.398026,6600100,0.01721839818082027,0.011838944371655336,0.059423599730686005,0.02595172029322379,0.009088720238071148,0.09125856040783749,0.007827772922968072,0.0943246591330295
2017-10-03,90.440002,90.639999,89.019997,76.80719,4286900,-0.007633734741503528,0.007800356759535498,0.038555073517001714,0.05728315341029755,-0.01232878338867794,0.060050678279644304,-0.0030730333676953926,0.10050356137621833
2017-10-04,89.519997,90.440002,89.309998,76.97845500000001,3251200,0.0022298042670225726,-0.010172545108966258,0.02848661823606191,0.0361110524048367,0.0017337545843124174,0.05599313365299911,-0.01543990461916592,0.05629165229084452
2017-10-05,89.690002,90.559998,89.480003,77.21820100000001,4382900,0.003114455856511933,0.0018990728965284642,0.03168979440757136,0.026671256562829093,-0.0035014652333750194,0.017974797241364988,0.001785866219658991,0.05727289987633519
2017-10-06,90.199997,91.33000200000001,89.949997,77.48365,3461800,0.0034376480747069227,0.00568619677363813,0.034408026147556336,0.0341664293262276,0.00439354285453236,0.018597110164621115,-0.0016724991236339755,0.01823153954917859
2017-10-09,90.57,91.190002,90.150002,77.731964,4331500,0.003204727707071253,0.00410202896126477,0.048631092093560646,0.041992660883402255,0.004322803796382209,0.0240377209600499,0.004248174140561494,0.018001232021964565
2017-10-10,90.709999,91.220001,89.699997,78.065903,3560200,0.004296031938675782,0.0015457546649000342,0.06818966735044252,0.05049219572651298,0.0010877958889965054,0.029679890643493422,0.0012056794489409038,0.02630757003567207
2017-10-11,91.470001,92.610001,90.970001,79.10199,6298500,0.013271953057405694,0.008378370724047679,0.09002933496930088,0.07170478199659702,0.011452289372077483,0.056043617066916816,0.006494825560130536,0.04260138927950369
2017-10-12,91.769997,91.989998,90.910004,78.826073,4818200,-0.0034881170498998193,0.0032797200909620017,0.03482184220618567,0.05884388043945732,-0.0016341588720187104,0.01280767585095555,0.0020373330557435154,0.021286530845836354
2017-10-13,91.410004,91.849998,90.540001,78.179375,6803900,-0.00820411287011602,-0.003922774455359379,0.02748742724107278,0.030668642898440623,-0.00920907608346631,0.00479265958121447,-0.005321460471518094,-9.086236250322767e-05
2017-10-16,91.010002,91.989998,90.559998,78.498413,4640300,0.00408084613109283,-0.004375910540382444,0.0142172488998622,0.014152039539827133,-0.001467829432122242,0.0001911482979061593,-0.005199053224794077,-0.008848118817408747
2017-10-17,91.089996,92.779999,90.949997,79.472763,5280500,0.012412352845910357,0.0008789583369088749,0.034704732720986176,0.007187018859198924,0.010894864329720153,0.02488670805541575,-0.001927843530084445,-0.005143011835965097
2017-10-18,92.349998,96.440002,92.199997,82.809624,10979700,0.04198747940851133,0.013832495941705769,0.07575066296147392,0.031613059593824655,0.025217604898935438,0.051910716405199724,0.005752534004847268,0.012981979280297838
2017-10-19,95.5,96.620003,94.510002,83.189026,9303700,0.004581617228451629,0.03410938893577464,0.0773240624966125,0.06477865838379615,0.007973457727869396,0.06383078348413886,0.03393073941259779,0.04605839806887903
2017-10-20,96.779999,98.260002,94.889999,82.861351,6882600,-0.0039389209821978355,0.013403130890052406,0.06940433239786725,0.07294902681648652,-0.01772710142592926,0.03937541260321449,0.0071191411059573695,0.05407617777592106
2017-10-23,95.93,96.0,94.449997,81.490402,4483900,-0.016545095915706187,-0.008782796122988157,0.04835125483256797,0.0591807441757759,-0.008340338182715788,0.022471289022907105,-0.015980728927113295,0.02920311350061353
2017-10-24,94.0,94.139999,90.769997,79.058891,10301100,-0.029838004726004397,-0.020118836651725314,0.012719868237481391,0.036269441475795805,-0.03785577843126858,-0.021821705583554674,-0.019491296667743397,0.007243459454132104
2017-10-25,91.779999,92.08000200000001,90.730003,79.12786899999999,6924800,0.0008724888387314778,-0.023617031914893616,0.0003271599108947143,0.0033890674167589285,0.0066014789468799035,-0.019222047591678,-0.026874169063384544,-0.02858142669687385
2017-10-26,91.860001,91.860001,85.239998,77.222298,10307500,-0.024082172616072817,0.0008716713975993606,-0.020345742708760883,0.0009807562704833295,-0.026709804207792193,-0.048993348874179526,0.0023294163582881127,-0.0243106111102279
2017-10-27,92.699997,94.970001,90.75,79.265816,9066300,0.026462797053773413,0.009144306453904738,0.013896772646238231,0.014112164353476953,0.024872749209951122,-0.014533194916264263,0.0073816549320145,-0.012263245900365323
2017-10-30,91.699997,92.059998,88.910004,78.429443,6526200,-0.010551496751134093,-0.010787486864751505,-0.0008786164887180092,0.007581529335643822,-0.009653311708926374,-0.015580774827711663,-0.011401759916966944,-0.01628942069220427
2017-10-31,90.879997,91.82,90.040001,77.817245,7065600,-0.007805716534286855,-0.008942203127880077,-0.02083126265535784,-0.0023054013527457062,-0.009356790790754228,-0.034603685098662476,-0.009396551809993617,-0.01901669217759223
2017-11-01,90.779999,93.339996,90.269997,79.70554399999999,7048800,0.024265816657991213,-0.0011003301419563183,-0.03748453199111268,-0.017000530958322213,0.02186809767200322,-0.04455851156959362,-0.0038879811351655693,-0.02993952301207519
2017-11-02,92.08000200000001,92.339996,90.190002,78.481178,4981900,-0.015361114654709462,0.014320368080197987,-0.056592175992059346,-0.03581149738219891,-0.018253921944489878,-0.0695758237121706,0.013129509207329807,-0.049293766034730874
2017-11-03,91.300003,92.559998,90.910004,79.59346,3620800,0.014172595625412177,-0.008470883829911346,-0.03943806081559065,-0.056623228524728564,0.01279033334584127,-0.04462678256220047,-0.011177402675503382,-0.07024880355181766
2017-11-06,92.220001,93.58000200000001,91.41999799999999,80.153915,5633600,0.007041470492676227,0.010076648080723505,-0.016400544937795303,-0.03867402272490372,0.006056606721410836,-0.02616932295943932,0.008874166707090403,-0.045111059124842624
2017-11-07,92.980003,95.68,92.959999,81.01617399999999,7014000,0.0107575406641085,0.008241184035554294,0.024757278722768783,-0.010851031914893672,0.009749507815131802,0.021463473545360913,0.006278008424960893,-0.020392273021430596
2017-11-08,94.309998,96.370003,93.839996,82.525101,6802600,0.01862500937158562,0.014304097193887921,0.042933444852407465,0.027565907905490183,0.01755213720753008,0.032003365628429314,0.012807475740672855,0.02092802640949103
2017-11-09,95.290001,96.370003,95.260002,82.680298,5187000,0.00188060357538955,0.010391294886890057,0.0706790673336346,0.03733942916025024,0.0028596099844673552,0.06614700697797031,0.008291490374294419,0.028879801278153934
2017-11-10,95.349998,95.940002,93.559998,82.283661,6170100,-0.004797237184607117,0.0006296253475743807,0.03807246493242422,0.028586850979078315,-0.004813293886277883,0.03560832763616484,-0.001405448582026927,0.02252149188105828
2017-11-13,95.370003,95.41999799999999,94.040001,82.016373,4035700,-0.003248372723717252,0.00020980598237652082,0.04573448264830837,0.040021876990901095,-0.004671270462219114,0.0400473116201782,-0.0017428794923073409,0.03547218842731074
2017-11-14,94.639999,94.910004,93.120003,81.697334,4717300,-0.003889942804469082,-0.0076544403589878796,0.04986155703661832,0.04137326280941678,-0.004521707323853815,0.04539021554173085,-0.009867214201500215,0.03538427448887428
2017-11-15,94.629997,94.699997,92.720001,80.843719,4745700,-0.01044850496590266,-0.00010568470103222705,0.01427974696465295,0.042410200951863875,-0.016712920569242225,0.008946653637008643,-0.00508904257423002,0.037906207624326546
2017-11-16,94.440002,95.16999799999999,93.279999,81.455917,4301600,0.0075726105574138725,-0.002007767156539164,0.037903852564496354,0.02562988649804754,0.006509128198599159,0.0235337065023666,-0.00494504215209782,0.015159555711545229
2017-11-17,93.800003,94.489998,93.57,80.714386,3386400,-0.009103463901830366,-0.006776778763727731,0.014083142006893645,0.027382255398173516,-0.011107129885592332,-0.010220364131745402,-0.007864677330577866,0.009325649937592825
