Date,Open,High,Low,Close,Volume,returnsClosePrevRaw1,returnsOpenPrevRaw1,returnsClosePrevRaw10,returnsOpenPrevRaw10,returnsClosePrevMktres1,returnsClosePrevMktres10,returnsOpenPrevMktres1,returnsOpenPrevMktres10
2017-10-16,35.82,36.450001,35.75,30.624126,31097100,0.013165204535192654,-0.0005580357142858094,-0.06355887566492657,-0.08622451310651758,0.008679395597120363,-0.08126239276415015,-0.0031459622294472325,-0.10686075387867934
2017-10-17,36.169998,36.290001000000004,35.990002000000004,30.674931,21663600,0.0016589861209426182,0.009771021775544453,-0.07079604922492855,-0.07706050209391435,-5.7444309693782366e-05,-0.0874689273787834,0.008019617523184513,-0.09569089239170639
2017-10-18,36.23,36.279999,35.509997999999996,30.234657000000002,36764800,-0.01435289292093267,0.0016588886734247854,-0.08459667086724532,-0.07975613613807819,-0.018022286666368383,-0.10523606147804121,0.0007690737043368242,-0.09982434499860056
2017-10-19,35.93,36.330002,35.59,30.217722,32887400,-0.0005601188067059226,-0.008280430582390252,-0.08534097257317397,-0.09290585476127622,-0.002063547500526998,-0.1061957309735834,-0.010742913643426513,-0.11308498499780138
2017-10-20,35.790001000000004,35.84,35.400002,30.090729,37835500,-0.00420260005039419,-0.0038964375173947685,-0.07903595979038036,-0.07852726570545832,-0.006758992983340947,-0.09523096723377376,-0.0045555728814053766,-0.09917144142064017
2017-10-23,35.419998,35.66,35.189999,29.845185999999998,30902300,-0.008160088112189046,-0.01033816679692201,-0.0796344810163806,-0.08357060369621716,-0.008732666276006657,-0.09651367909110156,-0.008996056636320835,-0.09674681256955274
2017-10-24,35.310001,35.360001000000004,34.810001,29.514988,52235800,-0.011063693823184728,-0.003105505539554243,-0.09454533518095465,-0.07926980856687393,-0.012957733387707638,-0.1046176847098988,-0.006846879049780942,-0.09218434752178233
2017-10-25,34.259997999999996,34.349998,33.330002,28.355051,96377200,-0.03929993127559461,-0.029736702641271595,-0.12306858948983135,-0.11059195223260665,-0.037351322627221,-0.14407053116893737,-0.029776400106644434,-0.11808928018904241
2017-10-26,33.75,33.889998999999996,33.599998,28.515916999999998,45121500,0.00567327493080505,-0.014886107115359315,-0.06079202378367676,-0.09975998400853658,0.003048214991992637,-0.07200467268535879,-0.02135541090641107,-0.11344715393600698
2017-10-27,33.68,34.02,33.540001000000004,28.761447999999998,52317300,0.008610314022165166,-0.002074074074074117,-0.04845942882914256,-0.060267857142857206,0.006963158956727984,-0.05902978490623446,-0.004508405606676942,-0.07183005442422326
2017-10-30,34.02,34.330002,33.389998999999996,28.397378999999997,51695600,-0.012658229168434065,0.01009501187648465,-0.07271218123906631,-0.05025125628140692,-0.009643056914970888,-0.10020027522338493,0.004603325335382187,-0.06488878769857666
2017-10-31,33.639998999999996,33.84,33.43,28.49052,36376400,0.003279915375288711,-0.011169929453263006,-0.07121160272536553,-0.06994744649972062,0.0019007631223722328,-0.10275265617750894,-0.018861259854565705,-0.09764614326517604
2017-11-01,33.860001000000004,33.939999,33.290001000000004,28.405846,37844700,-0.002972006126950255,0.006539893178950651,-0.0604872415122818,-0.06541537399944775,-0.005353183760304655,-0.10496977043915771,0.006171258150804919,-0.10117104360957788
2017-11-02,33.57,34.419998,32.93,28.08411,72968200,-0.011326400910573131,-0.008564707366665592,-0.07060796972055006,-0.06568327303089339,-0.014308950429608556,-0.10798537066625312,-0.012638549472409914,-0.10261157894861898
2017-11-03,33.34,33.389998999999996,32.950001,28.19418,40239300,0.003919298136918048,-0.006851355376824464,-0.06302768537113212,-0.06845490169167645,0.0025615596186361706,-0.12082763139130534,-0.006806463468053358,-0.1082158096966061
2017-11-06,33.07,33.080002,32.549999,27.821641999999997,47747000,-0.013213294374938456,-0.008098380323935284,-0.06780135329027603,-0.06634664406248691,-0.014252577736829496,-0.11958568378771339,-0.013728064716053113,-0.13105331994241107
2017-11-07,32.830002,33.119999,32.709998999999996,27.999443,30061000,0.00639074429898856,-0.007257272452373731,-0.05134831835269593,-0.07023503057958003,0.00529274907960199,-0.13195353860739295,-0.009980873914524006,-0.13252165917637612
2017-11-08,32.849998,33.5,32.779999,28.312712,87599200,0.011188401140694193,0.0006090770265563261,-0.0014931731210781063,-0.04115586930273596,0.010306460925717667,-0.06728844720279033,-0.00637424951688788,-0.12439853172279317
2017-11-09,33.43,34.450001,33.349998,28.786852000000003,69915900,0.01674654127093156,0.017656074134311917,0.009501184899647575,-0.009481481481481535,0.014789851263127039,-0.08485075445771703,0.009449529580575485,-0.09709915381923952
2017-11-10,34.169998,34.48,34.099998,28.97312,57476600,0.006470592894283866,0.02213574633562665,0.007359573829523569,0.014548634204275546,0.004360091915969629,-0.09865737614420338,0.013200370919122562,-0.08971873186863327
2017-11-13,34.279999,34.360001000000004,34.139998999999996,28.930778999999998,28861800,-0.0014613890392198847,0.0032192275808735626,0.018783423639202823,0.007642533803644769,-0.0038646874903495785,-0.06948928491021154,-0.006016276948333797,-0.1044523193850707
2017-11-14,34.189999,34.200001,33.580002,28.549785999999997,30261200,-0.01316912344461929,-0.0026254376495167264,0.002080200712377245,0.01634958431479161,-0.015838062940587084,-0.09820414499580049,-0.006972299505852299,-0.08727532739163915
