Date,Open,High,Low,Close,Volume,returnsClosePrevRaw1,returnsOpenPrevRaw1,returnsClosePrevRaw10,returnsOpenPrevRaw10,returnsClosePrevMktres1,returnsClosePrevMktres10,returnsOpenPrevMktres1,returnsOpenPrevMktres10
2017-06-07,51.860001000000004,52.580002,51.560001,47.746975,10562700,0.017615323261137794,-0.008412963831987752,-0.030252750423136243,-0.042466746676513845,0.015793991185938293,-0.05017309775013196,-0.010052582164252541,-0.06202748060484444
2017-06-08,52.57,53.360001000000004,52.549999,48.001286,8687200,0.005326222237115541,0.013690686199562485,-0.018023049409260583,-0.03452710680390991,0.004126096722919362,-0.03878919261678783,0.012579280315199216,-0.05541424584794671
2017-06-09,52.77,54.18,52.650002,48.818709999999996,7553100,0.01702921042573724,0.003804451207913395,-0.011766964039148342,-0.020783058466933624,0.013787386452971553,-0.03290451212989666,0.0019439061725247285,-0.04347833347485214
2017-06-12,53.75,54.360001000000004,53.490002000000004,49.372749,8766700,0.01134890700716995,0.018571157854841758,0.007226103203082257,-0.011403329251486682,0.011410767263990958,-0.014048036805573249,0.016429064949134965,-0.033963448347933516
2017-06-13,54.189999,54.32,53.900002,49.218346000000004,4776800,-0.0031272919399322197,0.008186027906976756,0.004821036931353939,0.004821045800111223,-0.006253018689501784,-0.01486439110723104,0.0073554415171034615,-0.017283004704317456
2017-06-14,54.240002000000004,54.810001,54.130001,49.518078,5622400,0.006089843002851092,0.0009227348389506673,0.010565472102800344,0.0018471186155730734,0.004065345539437573,-0.008489388188950089,-0.0020797011332551745,-0.018616854532947872
2017-06-15,54.490002000000004,54.73,54.02,49.300087,5679700,-0.004402250830494725,0.004609144372819118,-0.0045847574089504795,0.009074111111111227,-0.0028613981995691457,-0.025075562195732395,0.004219248403040273,-0.01168277639757145
2017-06-16,54.52,54.599998,53.610001000000004,49.463573,12535400,0.0033161401926127265,0.0005505230115425697,-0.009277885050406276,-0.0034728386670230815,0.002575059827730038,-0.03144354483429845,-0.0014119093451789538,-0.026680763527966538
2017-06-19,54.459998999999996,55.369999,54.32,50.153853999999995,6210600,0.013955340427995289,-0.0011005319148937875,0.05462202685679318,0.013020852418930584,0.0029752648748398187,0.03545284188888105,-0.004862460835781492,-0.00938319453253198
2017-06-20,55.27,56.41,55.099998,50.553486,7461100,0.007968121452839982,0.014873320140898372,0.07742955439307742,0.05678778311257715,0.014707918717724741,0.05920292302369009,0.011415095564975988,0.03736968558775658
2017-06-21,55.75,56.580002,55.599998,50.925869,8783600,0.007366119123812798,0.008684639044689746,0.066577914098223,0.07500962061300376,0.01303302581447478,0.05113798426468624,0.010107105573619221,0.05678883049904335
2017-06-22,56.27,57.900002,56.150002,52.070267,8289600,0.022471840392159104,0.009327354260089793,0.08476816641954144,0.07038234734639537,0.025089629406829225,0.07200504101817715,0.009800885012413194,0.05459629447941155
2017-06-23,57.27,57.360001000000004,56.240002000000004,51.443577000000005,20794800,-0.012035467381029452,0.017771459036787007,0.05376764359402397,0.08527572484366108,-0.010444021974388266,0.04541831740562654,0.01861786242868871,0.07336333597205673
2017-06-26,56.720001,57.27,56.349998,51.697887,5595900,0.004943474284457183,-0.009603614457831311,0.04709354952060707,0.055255832558139595,0.005116352544472068,0.03835975993479578,-0.011860502618742748,0.04491321054031336
2017-06-27,56.799999,56.860001000000004,55.849998,50.771469,5477500,-0.017919842642698303,0.0014104019497460651,0.031555773938441556,0.04816386876109746,-0.006435824563848603,0.03145024560653261,0.0011712004899870575,0.039953705119528365
2017-06-28,56.150002,56.380001,55.77,50.744221,5126300,-0.0005366793700611883,-0.01144360935640154,0.024761522448427886,0.035213863008338286,-0.010463874961118252,0.020676098136756395,-0.010809433185592951,0.032927870047245886
2017-06-29,55.91,56.130001,55.490002000000004,50.698807,5037800,-0.0008949590535639596,-0.004274300827273425,0.028371552366631914,0.02605978983080215,0.009634057345718218,0.035003834432461425,-0.007632424109355546,0.017207445036696023
2017-06-30,55.990002000000004,56.07,55.68,50.607979,4679700,-0.0017915214454652384,0.0014309068145235138,0.023136339139916196,0.026962619222303807,-0.004906351656901842,0.029183127040221732,-0.0007762130368058665,0.0306038312739992
2017-07-03,56.27,56.880001,56.18,51.107525,6257600,0.009870894073837677,0.005000857117311686,0.01901490960196206,0.03323542110237665,0.0035606764202642804,0.03559680011421025,0.0030676423720439653,0.047044194596460684
2017-07-05,56.27,56.389998999999996,55.549999,51.537376,5887400,0.008410718382469096,0.0,0.019462357155745957,0.018092998009770156,0.008399479647636219,0.03917491144066833,-0.001710544923743281,0.037460333143999526
2017-07-06,56.099998,56.209998999999996,55.200001,50.558765,5546100,-0.018988374573047695,-0.0030211835791719155,-0.007208595694262909,0.006277991031390151,-0.010287091874364948,0.029996634552831622,-0.004866010281489917,0.0362005878812532
2017-07-07,55.509997999999996,56.0,55.080002,51.134964000000004,5487500,0.011396619359669957,-0.010516934421281099,-0.017962323872854347,-0.013506344410876281,0.006427333119919942,0.010335198651586372,-0.011522511090029471,0.025462073910596884
2017-07-10,56.099998,56.32,55.82,51.153252,4050800,0.00035764178889419185,0.010628715929696275,-0.005643561683123299,-0.020429579186310498,0.0007790744222402829,0.026700080809766276,0.008852707600230691,0.014965887186258721
2017-07-11,55.810001,56.099998,55.099998,50.604492,4630300,-0.01072776370112305,-0.005169287171810533,-0.02114970385540127,-0.016043723271443544,-0.010495021571655192,0.014737254812139652,-0.007134320898208065,0.027723589991827377
2017-07-12,55.639998999999996,56.240002000000004,54.849998,50.339268,9081000,-0.005241115749171077,-0.003046084876436428,-0.008512674707127466,-0.0204225355708193,-0.011150095126948985,-0.001630073902520665,-0.00493985890529105,0.013747302707333882
2017-07-13,55.060001,55.18,54.220001,50.000862,8130900,-0.006722505380888699,-0.010424119525954678,-0.014649136105567617,-0.019412305630906346,-0.0076990261601536285,0.015796901330808202,-0.01204597364581805,0.0006785317855793824
2017-07-14,54.810001,55.450001,54.5,50.439869,6042900,0.008779988632996005,-0.004540501188875723,-0.005107378562181908,-0.01967445895188691,0.00476736792820525,-0.01615920760285311,-0.006860500466287698,0.023829977096037375
2017-07-17,55.279999,55.529999,54.580002,50.110619,3719200,-0.006527574447110496,0.008575040894452712,-0.009827699304095883,-0.012680888991574046,-0.006060875273362599,-0.012229177007764616,0.00666959470730329,-0.01265835413490242
2017-07-18,54.77,54.82,54.419998,50.064896000000005,3701400,-0.0009124413330434678,-0.00922574184561753,-0.020400694418287624,-0.0266571885551804,0.0010980066081456184,-0.0029777426014126196,-0.010705160628374078,-0.01391429775263521
2017-07-19,54.77,55.200001,54.610001000000004,50.366695,3321700,0.006028155935847712,0.0,-0.022715184412958944,-0.0266571885551804,0.002960172204655177,-0.023505106331980025,-0.00239239087749105,0.0010154589909338596
2017-07-20,55.279999,55.720001,55.18,50.705096999999995,3862400,0.006718765247550884,0.009311648712798881,0.002894295380830414,-0.01461673848901035,0.008254495288018013,-0.012194881073689323,0.007118866755277694,-0.01585458170179669
2017-07-21,55.41,55.77,55.380001,50.897166999999996,5009100,0.0037879821036532757,0.002351682386969589,-0.004650379728437959,-0.0018014412466741403,0.005527741076596187,-0.02595019859240355,0.0012862564670583479,-0.013536249009308155
2017-07-24,55.650002,55.939999,55.150002,50.851433,6700900,-0.0008985568882448058,0.0043313842266738956,-0.005900289584717,-0.008021319359048817,0.002457857054697284,-0.03273171828423887,0.0031493905751458747,-0.028490336048103294
2017-07-25,55.860001000000004,56.18,55.77,51.171547,7312900,0.006295083169042481,0.003773566800590711,0.011205625777253037,0.0008958967766370396,0.0014811845804436896,-0.01682549054867625,0.0012983212449910308,-0.025193875864644076
2017-07-26,55.950001,56.150002,55.5,51.198982,8049300,0.0005361377876655915,0.0016111707552599608,0.017078396928616568,0.005571567317965043,-0.0035586902344991855,-0.008437441245739525,-0.0006362877093999705,-0.023007783091164188
2017-07-27,53.330002,54.439999,52.060001,49.60759,21645100,-0.03108249300738053,-0.04682750586546014,-0.007865304402152051,-0.031420250065015476,-0.03412328312463143,-0.03278271565727895,-0.04875065405421595,-0.06328949283798532
2017-07-28,54.240002000000004,55.59,53.939999,50.549614,9099600,0.018989513499849453,0.017063565832980965,0.0021757590211028965,-0.010399543689116109,0.01733186781448955,-0.022211482785390792,0.014355308405158152,-0.041003138708199896
2017-07-31,55.59,57.200001,55.5,52.040409000000004,10824300,0.029491718769603326,0.024889342740068487,0.03851059991895145,0.0056078329523849835,0.026636765667785098,0.01843153721780866,0.020909857516448,-0.024283444458203348
2017-08-01,57.150002,57.169998,55.669998,51.317875,11075300,-0.013884095338297597,0.028062637164957716,0.025027096830481765,0.043454482380865356,-0.016870787496627994,0.00555900208808796,0.021331424464174784,0.022580101866355853
2017-08-02,56.290001000000004,56.450001,55.099998,50.513031,6294200,-0.015683502093568835,-0.015048135956320596,0.002905411998940899,0.027752437465765833,-0.017889777553470612,-0.01634887512300062,-0.016978399851904278,0.00774677621948315
2017-08-03,55.099998,55.880001,55.080002,50.759972,5484400,0.004888659324363331,-0.0211405752151258,0.0010822383398656488,-0.0032561686551404456,0.0028991592181088276,-0.01872576363146126,-0.019500306800201973,-0.022988198864400802
2017-08-04,55.560001,56.220001,55.52,51.171547,4161500,0.00810825900376777,0.008348512099764616,0.005390869790454111,0.0027071106298501846,0.006300968586479054,-0.015330904353772932,0.0057230869324774725,-0.01726782216606636
2017-08-07,56.0,56.349998,55.57,51.491653,5126000,0.006255546661507072,0.00791934830958696,0.012590009017051651,0.006289272011167135,0.004220720540974305,-0.009272084431151448,0.006096098926603138,-0.013910716852480768
2017-08-08,56.349998,57.57,56.299999,52.049553,7887200,0.01083476578232978,0.006249964285714338,0.01715808982675493,0.008771875961835374,0.008198426587997715,-0.003150684390434199,0.008638378005143655,-0.010852689450916025
2017-08-09,56.790001000000004,57.560001,56.509997999999996,52.497707,7675600,0.008610141186034648,0.007808394243421279,0.02536622700818536,0.0150134045574013,0.006188039817774494,0.0075173159596880375,0.015391067457970982,-0.003779252720134575
2017-08-10,57.25,57.25,56.549999,51.756878,5134600,-0.01411164491431971,0.0080999998573692,0.04332578946084653,0.07350455377819043,-0.010332647456993471,0.03182988816134051,0.013477456004878742,0.05704468457960531
2017-08-11,56.610001000000004,57.009997999999996,56.41,51.884921999999996,4060500,0.0024739513847800154,-0.011179021834061054,0.02641579023729035,0.04369467021774809,0.0010509995906232495,0.016432959395522022,0.0011458513591002528,0.03167411560643888
2017-08-14,56.959998999999996,57.759997999999996,56.700001,52.698914,5654300,0.01568841136544452,0.00618261780281526,0.012653724531642263,0.024644702284583486,0.01075716663750197,0.0019496658098727224,0.0022403171680267114,0.014307796640363957
2017-08-15,57.66,57.990002000000004,57.5,52.927558999999995,5843300,0.004338704209350341,0.0122893436146303,0.03136692624158721,0.008923849206514456,0.0036283119194785375,0.023120809319074353,0.006094299734954282,0.00038053986835382726
2017-08-16,57.330002,57.689999,56.939999,52.589161,7881300,-0.006393606778653749,-0.005723170308706171,0.041100879493847886,0.018475768014287297,-0.007827276805090997,0.0347971849818039,-0.003585996000148633,0.011756653634609841
2017-08-17,57.48,57.529999,56.73,51.921504999999996,4393700,-0.012695695981915334,0.0026163962108356476,0.02288285344207841,0.04319423024298463,-0.0029399462170795858,0.022920003859757235,0.009061660958003823,0.039105747885918224
2017-08-18,56.68,56.939999,56.41,51.601397999999996,4809900,-0.0061652103497384925,-0.013917884481558729,0.008400195522718867,0.0201583689676319,-0.0034208084710442635,0.0094883278383588,0.007141514598903446,0.02331748941541519
2017-08-21,56.419998,56.919998,56.25,51.802620000000005,4879400,0.00389954551231364,-0.0045871912491178835,0.0060391729898436886,0.007499964285714311,0.002491170065951259,0.005026803089374265,0.0008806636622638664,0.010925993452547814
2017-08-22,56.790001000000004,57.799999,56.650002,52.744643999999994,4441000,0.018184871730425822,0.0065580115759664714,0.013354408634402404,0.007808394243421279,0.008702082186329077,0.005941449538232972,0.002497472680075146,0.00740498631431033
2017-08-23,57.630001,58.169998,57.43,52.927558999999995,4017400,0.003467935057064775,0.014791336242448772,0.008188014764149543,0.014791336242448772,0.007690991711662061,0.00024862625165611267,0.0070374362584830485,0.009047615997303098
2017-08-24,57.98,58.34,57.799999,53.201942,4471000,0.005184123454474943,0.006073208293020826,0.02792023120096232,0.01275109170305666,0.0075706221528238525,0.01715840703775895,0.008969790107902493,0.007719431126115891
2017-08-25,58.290001000000004,58.669998,58.18,53.384857,4070300,0.0034381263751610547,0.005346688513280462,0.028908880310160256,0.029676735034857238,0.002188990403130981,0.01764910657992988,0.008830082096188253,0.02310528693397332
2017-08-28,58.639998999999996,58.889998999999996,58.450001,53.576935,3292300,0.0035979865975852565,0.006004426042126809,0.016661083376404928,0.029494382540280695,0.0040716453455847965,0.0039046480059710294,0.0062487383993337225,0.0231670050468885
2017-08-29,58.349998,59.02,58.18,53.833012,3983700,0.004779612719540527,-0.004945446878332982,0.017107401457906013,0.011966666666666681,0.001988056342154298,0.0006087776375940813,0.0023091820598117024,0.002683864660393028
2017-08-30,58.869999,59.700001,58.82,54.30860500000001,5327800,0.008834597625709817,0.008911756946418325,0.03269578687517005,0.026861973596302935,0.007850693664845528,0.014851552788079564,0.0005528029768747857,0.010522827799350315
2017-08-31,59.630001,60.75,59.610001000000004,55.314663,9716900,0.01852483598133281,0.012909835449462115,0.06535168809147596,0.03740433194154491,0.015666635814325154,0.048686416785459014,0.008633527039321135,0.020807685223929843
2017-09-01,60.360001000000004,60.650002,59.720001,54.784191,6283700,-0.009590079216427738,0.01224215978128207,0.06168036377619068,0.06492591743119269,-0.011355885714478686,0.0449856582353968,0.010047094820138047,0.048645201976799855
2017-09-05,59.540001000000004,60.220001,59.389998999999996,54.701878,4310400,-0.0015024954918108069,-0.013585155507204183,0.0559674008766351,0.05529959430342424,0.010586132789318864,0.04662925363389586,-0.007583842301179042,0.04131619740013727
2017-09-06,60.0,60.290001000000004,59.77,54.756744,5389300,0.0010030002991852083,0.007725881630401554,0.03814794920219766,0.056524017317766795,-0.0015714168542758753,0.028621783367416734,0.014615899441948762,0.049458472396621114
2017-09-07,60.5,63.470001,60.490002000000004,57.473091000000004,17301900,0.049607533274805604,0.008333333333333304,0.08588213939736034,0.04980043293769865,0.05087683179594487,0.06987953229053746,0.009006895789405967,0.04507066228478332
2017-09-08,62.740002000000004,63.18,62.23,57.27188100000001,6579300,-0.0035009427281368355,0.037024826446281134,0.07649982025092261,0.08209730941704052,-0.004120453759191449,0.0596878262561246,0.040771796033844246,0.06325263961197483
2017-09-11,62.619999,63.139998999999996,62.139998999999996,57.363342,6086500,0.001596961692248211,-0.0019127031586643195,0.07452459786489651,0.07428371805998069,-0.008091702984113502,0.060102707248404975,-0.009311278845493575,0.05679417541928579
2017-09-12,62.439999,63.09,62.419998,57.637726,4780700,0.004783263848190611,-0.0028744810423902978,0.0757936414242435,0.06480218391545334,0.002279663591197404,0.062067137950257,-0.009122412232146902,0.04924617803269303
2017-09-13,62.880001,63.080002,62.23,57.143837,4357000,-0.00856884950665826,0.007046797037905117,0.06150176029533694,0.07763501551448204,-0.010400026626570698,0.05042292513919602,0.006073723438559647,0.06005102463037821
2017-09-14,62.380001,63.110001000000004,62.32,57.335903,5347100,0.003361097365583099,-0.007951653817562798,0.0557425107862739,0.05962293289660159,0.0013524952663965402,0.0447778666730579,-0.009844646305112788,0.04883599931291552
2017-09-15,62.900002,63.380001,62.310001,57.143837,10407600,-0.003349838233122515,0.0083360210269956,0.033068519282129394,0.05483818455746792,-0.005758476864544289,0.022735894962940942,0.004223807122805778,0.04338817717554086
2017-09-18,62.490002000000004,63.209998999999996,62.27,57.345051,6975900,0.0035211846204867836,-0.006518282781612594,0.04674450700567978,0.035288286360366294,0.0011857702719291951,0.03609834832351025,-0.008499240951136475,0.02556436037897114
2017-09-19,62.700001,63.130001,62.59,57.55540500000001,4844300,0.00366821541409057,0.003360521575915376,0.05216506460710546,0.05307356309920119,0.00181732478732833,0.009430811299680424,0.0012347065894087281,0.032551067375575594
2017-09-20,62.919998,63.720001,62.720001,58.067581000000004,5561300,0.008898834088648888,0.003508724026973997,0.060464460779479534,0.04866663333333343,0.006979222681941396,0.019524831927532432,0.002391072539190965,0.015868546262829072
2017-09-21,63.349998,63.740002000000004,63.029999,57.92124200000001,5250100,-0.002520149754473122,0.0068340752331237375,0.007797579566409585,0.04710740495867771,-0.0035431322821386927,-0.02765909676409476,0.004690619412226874,0.008046672646643629
2017-09-22,63.330002,63.549999,63.040001000000004,57.94868100000001,3667700,0.00047372948252744074,-0.0003156432617409388,0.011817317472076816,0.009403888766213342,-0.0008979961761477341,-0.01988577677502071,-0.0007674442410583338,-0.02494852751365096
2017-09-25,63.330002,63.689999,63.060001,57.79320500000001,5959000,-0.0026829946310598096,0.0,0.007493688216422267,0.011338278686334746,-0.003591368254913695,0.005221649544271151,-0.001188431680773132,-0.005190495518857396
2017-09-26,63.119999,63.599998,62.810001,57.55540500000001,3497900,-0.004114670574161816,-0.0033160112642978135,-0.0014282485745532592,0.010890455011057787,-0.005477910430266346,0.004139652907997313,-0.004760688800304178,0.010693005490468251
2017-09-27,62.779999,63.150002,62.57,57.5737,4674200,0.00031786762685448444,-0.005386565357835327,0.007522473508385641,-0.0015903625701279012,-0.0017529077352466352,0.011706750102218045,-0.007045157892101862,-0.000583495720900877
2017-09-28,62.790001000000004,63.459998999999996,62.59,57.628574,5842500,0.0009531087979406383,0.00015931825675896683,0.005104497961774479,0.006572619323940154,-0.0009658426415618382,0.010098448486717256,-0.0018859849634282452,0.014725064050047882
2017-09-29,63.16,63.75,63.060001,58.296234,5404300,0.011585572115666132,0.00589264204662121,0.020166601693197395,0.004133513382082121,0.009709798177977376,0.0280035970135487,0.004020934147281844,0.018148374960128173
2017-10-02,63.799999,64.779999,63.639998999999996,59.0462,5991700,0.012864741828777504,0.01013297973400884,0.02966514058902825,0.020963305458047365,0.009249148785730212,0.028380668283515136,0.008338989613616603,0.031780082473591945
2017-10-03,64.410004,64.790001,64.16999799999999,58.799255,5056200,-0.004182233573032601,0.009561207046413944,0.021611349967913362,0.02727277468464484,-0.006767704807384974,0.01651459157323855,0.007917961376814846,0.028797163787223187
2017-10-04,64.470001,64.790001,64.379997,59.210827,4583800,0.0069996124950901795,0.0009314857362840989,0.0196881974470402,0.024634504915273414,0.0054490585776018514,0.016931322367386634,-0.0011574878009766281,0.018418581009173686
2017-10-05,64.220001,64.339996,63.73,58.70474599999999,6091800,-0.008547102373692717,-0.0038777725472658453,0.013527058000586178,0.013733275887396257,-0.011666943035692236,-0.0040431942848697024,-0.0057838646273207055,0.011170621665565154
2017-10-06,63.889998999999996,65.029999,63.830002,59.634087,6161400,0.015830764347400494,-0.005138617173176319,0.029084458367568233,0.008842523011447279,0.01465046574772557,0.010798030214286634,-0.007840726916327818,-0.00964998230459552
2017-10-09,64.760002,64.860001,64.08000200000001,59.026802,3267700,-0.010183521380984661,0.0136172016531102,0.021345017982650205,0.02258013508352641,-0.010486927173757323,-0.0002567645962768554,0.012326404942022948,0.0013293448163130715
2017-10-10,64.239998,65.260002,64.160004,59.928528,5008500,0.015276551828099949,-0.008029709449360434,0.04123197465120776,0.017743964159441683,0.012352135841774045,0.01403773464257415,-0.008391884311746017,-0.0036080118266597332
2017-10-11,65.129997,65.5,64.93,59.91013,3875600,-0.0003069990305785142,0.013854281253246725,0.040581550256453935,0.03743227202026578,-0.002159732827829692,0.01485861270549553,0.011977600702977112,0.01407014855779663
2017-10-12,65.150002,65.730003,64.900002,60.13097,5339700,0.0036861879618688143,0.0003071549350754932,0.04342283395733504,0.03758561813050454,0.004764425528943229,0.022571557752002945,-0.0007504048740391321,0.010922676354563877
2017-10-13,65.510002,66.099998,65.139999,60.075756000000005,6209100,-0.0009182289924808407,0.005525709730599848,0.030525505301080225,0.03720712476250787,-0.002256158161641105,0.009260994430724614,0.004681387749174281,0.012735760001377518
2017-10-16,64.540001,65.040001,63.310001,58.56673000000001,6692600,-0.025118718439431698,-0.014806914522762393,-0.00812025159959473,0.011598777611266264,-0.02755221598064158,-0.025121147629104695,-0.015336617225190571,-0.009672849012584658
2017-10-17,63.630001,64.370003,63.41,59.054405,5030800,0.00832682651054606,-0.014099782861794585,0.004339340694027527,-0.012109966644311965,0.006402561465124735,-0.010425719684071973,-0.01656298004246504,-0.02886483455831198
2017-10-18,64.25,64.699997,63.549999,58.61274,5594900,-0.007478950977492738,0.009743815657019983,-0.010100973593900275,-0.003412455352684085,-0.00889289776023672,-0.0319248606421022,0.004002081448940714,-0.022916485421278138
2017-10-19,63.82,64.690002,63.68,59.505276,4918800,0.015227679170091601,-0.006692607003891071,0.01363654652385371,-0.0062286046990250865,0.01300585225736594,-0.003271613786624588,-0.007745368505630837,-0.02568439745808606
2017-10-20,64.790001,64.989998,64.209999,59.275234,5227400,-0.003865909301891235,0.015199012848636784,-0.006017581857168386,0.014086743059739337,-0.004733781392325195,-0.030254752638776354,0.010458815885503297,-0.005463942375725494
2017-10-23,64.620003,64.690002,63.689999,58.658733,5990200,-0.010400650632606534,-0.0026238307975949837,-0.0062356249623688464,-0.002161812780672956,-0.013023199677315862,-0.028461125189111976,-0.008394326881994653,-0.02609799715390934
2017-10-24,63.75,64.050003,63.360001000000004,58.56673000000001,6197600,-0.0015684450600048638,-0.013463369848497164,-0.022723701806925622,-0.007627615430498613,-0.0027440863941954373,-0.047615352370666414,-0.013569701642399998,-0.030930655335519145
2017-10-25,63.459998999999996,64.559998,63.41,58.888775,6202900,0.005498770376969997,-0.004549035294117654,-0.017048118573603444,-0.025640996114279058,0.0018156308371653246,-0.03714370432679572,-0.007810098595344332,-0.04923568192024675
2017-10-26,62.509997999999996,63.25,60.400002,56.082359,13116300,-0.047656212920034524,-0.014970075874095157,-0.0673298800934028,-0.040521932754507106,-0.04891165963372451,-0.08908567083163069,-0.013153018577884285,-0.06178688004387021
2017-10-27,60.98,61.689999,59.790001000000004,55.15301899999999,9539900,-0.016570986252557707,-0.024476052614815336,-0.08194215649987013,-0.06914977654862542,-0.01904702742247064,-0.10241910046820714,-0.02623296907242166,-0.08982831354046555
2017-10-30,61.09,61.529999,60.279999,55.98114399999999,8443700,0.015015043872756983,0.0018038701213514141,-0.04414769272588748,-0.05345523623403725,0.004886685325462773,-0.0645270239438351,0.0012021804718967259,-0.07357537107738654
2017-10-31,60.939999,61.900002,60.68,56.735661,8234200,0.01347805611117936,-0.0024554100507448995,-0.039264539199065696,-0.042275686904358234,0.01024402745640851,-0.06080511256810547,-0.0033700667445596263,-0.06344327678762268
2017-11-01,61.860001000000004,62.349998,61.490002000000004,57.195724,4713300,0.008108885873383986,0.015096849607759255,-0.02417590441941464,-0.03719842801556417,0.0065309676827690465,-0.04721093616674157,0.012372852992598365,-0.05933322861054383
2017-11-02,62.150002,62.869999,61.73,57.26013199999999,4058200,0.001126098167758105,0.004688021262721831,-0.037730166985529334,-0.0261673143215293,0.000691409057337317,-0.060623231741416046,0.003407723078766604,-0.048796685313067356
2017-11-03,62.080002,62.25,61.799999,57.250938,3327100,-0.00016056546988041376,-0.0011263072847528255,-0.03415078884378597,-0.04182742642649451,-0.003585751115873949,-0.06061311438315128,-0.004460848375130846,-0.0652320981391407
2017-11-06,62.240002000000004,62.27,61.279999,56.75405500000001,4222600,-0.00867903683953597,0.002577319504596831,-0.032470493353478846,-0.036830716334073754,-0.012883482536207181,-0.05905904372343557,0.002420428102414284,-0.06476265437701559
2017-11-07,61.580002,62.43,61.450001,56.96569399999999,4047200,0.003729055130950343,-0.010604112769790786,-0.0273369539327194,-0.034039184313725435,-0.00098299718659346,-0.06168976824291311,-0.012489167176473045,-0.06284924933178801
2017-11-08,61.630001,62.82,61.630001,57.58218000000001,4535400,0.010822057219210146,0.000811935667036856,-0.02218750517394863,-0.028837031655169043,0.005912470391680917,-0.05546997196859287,0.00011295230895574742,-0.06344340366582209
2017-11-09,62.209998999999996,62.349998,61.759997999999996,57.039303000000004,3671400,-0.009427864662296614,0.009410968531381236,0.017063190940309836,-0.004799216278970286,-0.019272986321135128,-0.02741787006524287,0.008435138551370208,-0.0431191529212681
2017-11-10,61.75,61.75,60.34,55.999554,5592100,-0.01822864139837055,-0.007394293640801908,0.015348842463184242,0.012627090849458789,-0.024480081016012845,-0.036973119755004884,-0.007918374163337226,-0.034100266911651266
2017-11-13,60.700001,61.209998999999996,60.5,56.119164000000005,4222600,0.002135909868139274,-0.017004032388663992,0.0024654730171289607,-0.006384007202488218,-0.0010376622072711017,-0.044175376616007025,-0.015814320187676353,-0.05835881339252576
2017-11-14,60.959998999999996,61.650002,60.669998,56.358402000000005,3986900,0.004263035707374296,0.004283327771279488,-0.006649415788070101,0.00032819166931719046,-0.0008285847123419639,-0.06012090538061374,0.003322498645040018,-0.04991925486481968
2017-11-15,61.259997999999996,61.279999,60.529999,56.192776,3349200,-0.0029387987260534043,0.004921243519049323,-0.017535366804693253,-0.00969936938733651,-0.009800883313271603,-0.08481884801245848,0.005627817549954444,-0.06898236465905236
2017-11-16,61.25,61.970001,61.009997999999996,56.928883,4286200,0.01309967316795313,-0.00016320601251074152,-0.005784984917603597,-0.014481125841315334,0.011558724148835435,-0.06946610483868995,-0.0017574018088583922,-0.07442617122354456
